standing,0.011418,-1.437005,0.034271,-1.490071,0.046635,-1.488107,0.059346,-1.485556,-0.013046,-1.486650,-0.030823,-1.482180,-0.046743,-1.477046,0.079636,-1.451126,-0.075771,-1.440296,0.041544,-1.345764,-0.022588,-1.341196,0.207813,-0.980587,-0.203783,-1.019400,0.278040,-0.399939,-0.273614,-0.453058,0.256595,0.129782,-0.284633,0.134763,0.249487,0.319245,-0.293991,0.318763,0.223058,0.300379,-0.253889,0.309239,0.216905,0.231103,-0.238598,0.248372,0.123176,-0.000589,-0.123176,0.000589,0.096260,0.994661,-0.128834,1.025475,0.114104,1.820077,-0.138045,1.888447,0.081958,1.921499,-0.128805,1.994219,0.152970,2.090130,-0.145719,2.152069,170.784302,174.043015,177.211105,179.691742,0.413422,0.246354,0.541250,0.261253,0.983646,1.023170,0.999995,0.999987,0.999986,0.999987,0.999988,0.999987,0.999988,0.999974,0.999982,0.999993,0.999993,0.999960,0.999979,0.989379,0.989954,0.964512,0.949741,0.910566,0.896010,0.916629,0.901143,0.896845,0.883275,0.999312,0.999588,0.967005,0.980451,0.970248,0.967005,0.806969,0.621676,0.957429,0.940127
standing,0.011123,-1.435772,0.033996,-1.488505,0.046270,-1.486441,0.059111,-1.483762,-0.013307,-1.485238,-0.031108,-1.480788,-0.047084,-1.475684,0.079112,-1.449270,-0.076080,-1.438986,0.040995,-1.344584,-0.023003,-1.340006,0.207049,-0.980964,-0.204122,-1.019026,0.277700,-0.402645,-0.273504,-0.454513,0.255949,0.128541,-0.284935,0.134163,0.248851,0.318141,-0.294281,0.318239,0.222731,0.298260,-0.254185,0.308657,0.216623,0.228435,-0.238913,0.247558,0.123311,-0.000464,-0.123311,0.000464,0.095582,0.993535,-0.129157,1.024365,0.113436,1.814816,-0.137518,1.885558,0.081457,1.913401,-0.128576,1.991707,0.151016,2.084805,-0.146014,2.148962,170.688766,174.104034,177.155319,179.754532,0.412929,0.246624,0.540913,0.260735,0.984069,1.022687,0.999995,0.999986,0.999985,0.999986,0.999987,0.999987,0.999987,0.999973,0.999981,0.999993,0.999993,0.999959,0.999979,0.989247,0.989960,0.963568,0.949548,0.908491,0.895538,0.914688,0.900677,0.894737,0.882885,0.999282,0.999584,0.966666,0.980365,0.969845,0.966893,0.804564,0.620850,0.957075,0.939906
standing,0.011054,-1.434714,0.033917,-1.487182,0.046102,-1.485045,0.059055,-1.482279,-0.013372,-1.484022,-0.031188,-1.479587,-0.047227,-1.474509,0.078790,-1.447752,-0.076233,-1.437881,0.040675,-1.343591,-0.023209,-1.339002,0.206530,-0.981219,-0.204283,-1.018772,0.277459,-0.404513,-0.273335,-0.455342,0.255475,0.127620,-0.285032,0.133837,0.248394,0.317238,-0.294384,0.317712,0.222510,0.296691,-0.254251,0.308158,0.216444,0.226582,-0.238992,0.247089,0.123386,-0.000315,-0.123385,0.000315,0.095151,0.992507,-0.129242,1.023315,0.113032,1.812435,-0.137098,1.883504,0.081149,1.911284,-0.128336,1.989662,0.150380,2.082323,-0.145912,2.146791,170.621628,174.148666,177.120270,179.785172,0.412526,0.246772,0.540544,0.260031,0.984421,1.022292,0.999995,0.999986,0.999985,0.999986,0.999987,0.999986,0.999987,0.999972,0.999980,0.999992,0.999992,0.999958,0.999979,0.989113,0.989980,0.962686,0.949382,0.906561,0.895090,0.912877,0.900234,0.892706,0.882496,0.999260,0.999581,0.966359,0.980249,0.969509,0.966788,0.802726,0.620000,0.956807,0.939713
standing,0.011756,-1.434006,0.034459,-1.486291,0.046470,-1.484119,0.059655,-1.481313,-0.012887,-1.483204,-0.030692,-1.478787,-0.046859,-1.473730,0.078967,-1.446787,-0.075956,-1.437153,0.040956,-1.342970,-0.022671,-1.338369,0.206505,-0.981478,-0.204091,-1.018512,0.277881,-0.406022,-0.273060,-0.455843,0.255901,0.126016,-0.284815,0.132957,0.249260,0.315563,-0.294168,0.316718,0.223642,0.294480,-0.254016,0.307145,0.217338,0.224249,-0.238763,0.246129,0.123281,0.000003,-0.123281,-0.000003,0.095045,0.990851,-0.128745,1.021539,0.112885,1.810004,-0.136477,1.880714,0.081184,1.908900,-0.127758,1.986877,0.149856,2.079600,-0.144945,2.143484,170.562561,174.153870,177.118713,179.772797,0.412263,0.246563,0.540760,0.259194,0.985003,1.021710,0.999995,0.999986,0.999985,0.999985,0.999987,0.999986,0.999987,0.999971,0.999980,0.999992,0.999992,0.999957,0.999979,0.989130,0.990105,0.962600,0.949670,0.906218,0.895386,0.912561,0.900514,0.892380,0.882914,0.999241,0.999577,0.965863,0.980024,0.969021,0.966472,0.800936,0.617531,0.956282,0.939068
standing,0.012259,-1.433345,0.034843,-1.485499,0.046733,-1.483305,0.060078,-1.480472,-0.012538,-1.482457,-0.030328,-1.478052,-0.046580,-1.473010,0.079092,-1.445961,-0.075756,-1.436467,0.041160,-1.342386,-0.022270,-1.337774,0.206491,-0.981706,-0.203924,-1.018284,0.278194,-0.407112,-0.272825,-0.456304,0.256195,0.124678,-0.284645,0.132176,0.249887,0.314142,-0.293981,0.315853,0.224447,0.292686,-0.253802,0.306252,0.217967,0.222354,-0.238560,0.245278,0.123180,0.000331,-0.123181,-0.000331,0.094945,0.989367,-0.128391,1.019985,0.112748,1.807784,-0.136155,1.878154,0.081196,1.906703,-0.127465,1.984381,0.149672,2.077248,-0.144336,2.140168,170.516891,174.159225,177.117126,179.758240,0.412041,0.246362,0.540893,0.258659,0.985565,1.021150,0.999995,0.999985,0.999984,0.999985,0.999987,0.999986,0.999987,0.999971,0.999980,0.999992,0.999992,0.999956,0.999979,0.989133,0.990224,0.962480,0.949914,0.905818,0.895620,0.912188,0.900729,0.891995,0.883264,0.999224,0.999574,0.965410,0.979837,0.968577,0.966181,0.799359,0.615089,0.955779,0.938440
standing,0.012499,-1.431110,0.035008,-1.483000,0.046780,-1.480811,0.060271,-1.477992,-0.012325,-1.479976,-0.030087,-1.475591,-0.046344,-1.470569,0.078977,-1.443583,-0.075450,-1.434157,0.041176,-1.340474,-0.022018,-1.335860,0.205777,-0.982026,-0.203156,-1.017964,0.277605,-0.409787,-0.271779,-0.458369,0.255375,0.120546,-0.283704,0.128110,0.249604,0.309260,-0.293109,0.311140,0.224365,0.287608,-0.252875,0.301461,0.217658,0.217512,-0.237665,0.240652,0.122720,0.000629,-0.122720,-0.000629,0.094491,0.982148,-0.127825,1.012756,0.112244,1.796969,-0.135227,1.867527,0.080874,1.895233,-0.126714,1.973718,0.149157,2.065923,-0.143045,2.127848,170.444168,174.171799,177.103104,179.774277,0.410509,0.245444,0.539132,0.257333,0.986159,1.020510,0.999995,0.999985,0.999984,0.999985,0.999986,0.999986,0.999987,0.999970,0.999980,0.999992,0.999992,0.999955,0.999980,0.989140,0.990360,0.962449,0.950358,0.905681,0.896237,0.912055,0.901302,0.891858,0.883992,0.999198,0.999568,0.964880,0.979625,0.968056,0.965793,0.797126,0.612255,0.955252,0.937717
standing,0.012757,-1.429342,0.035182,-1.481034,0.046860,-1.478848,0.060478,-1.476039,-0.012114,-1.478024,-0.029859,-1.473650,-0.046129,-1.468641,0.078913,-1.441697,-0.075193,-1.432338,0.041231,-1.338961,-0.021775,-1.334331,0.205255,-0.982254,-0.202552,-1.017736,0.277156,-0.411745,-0.270957,-0.459869,0.254743,0.117321,-0.282995,0.125001,0.249350,0.305380,-0.292470,0.307525,0.224252,0.283581,-0.252170,0.297789,0.217398,0.213699,-0.236969,0.237095,0.122364,0.000841,-0.122364,-0.000842,0.094138,0.976835,-0.127348,1.007297,0.111797,1.788610,-0.134559,1.859295,0.080662,1.886337,-0.126185,1.965410,0.148810,2.057341,-0.142079,2.118356,170.389954,174.186661,177.095764,179.780472,0.409347,0.244733,0.537794,0.256297,0.986584,1.020051,0.999995,0.999985,0.999984,0.999985,0.999986,0.999986,0.999987,0.999969,0.999980,0.999992,0.999992,0.999954,0.999980,0.989127,0.990466,0.962355,0.950649,0.905435,0.896608,0.911825,0.901643,0.891625,0.884474,0.999173,0.999561,0.964391,0.979438,0.967557,0.965429,0.795063,0.609598,0.954718,0.937014
standing,0.012814,-1.428218,0.035226,-1.479894,0.046879,-1.477728,0.060566,-1.474928,-0.012036,-1.476836,-0.029786,-1.472452,-0.046058,-1.467453,0.079032,-1.440637,-0.075065,-1.431261,0.041293,-1.337984,-0.021575,-1.333097,0.205125,-0.982265,-0.202181,-1.017725,0.277047,-0.412459,-0.270511,-0.460837,0.254376,0.114702,-0.282668,0.123499,0.249015,0.302266,-0.292079,0.305836,0.224017,0.279812,-0.251769,0.295700,0.217187,0.210390,-0.236609,0.235038,0.122191,0.001440,-0.122191,-0.001440,0.093475,0.975144,-0.127022,1.004859,0.111273,1.785363,-0.134350,1.856349,0.080575,1.882662,-0.126008,1.962365,0.148333,2.053426,-0.141865,2.114104,170.342468,174.194916,177.050903,179.766113,0.408847,0.244399,0.537116,0.255675,0.987195,1.019428,0.999995,0.999985,0.999984,0.999985,0.999986,0.999986,0.999987,0.999969,0.999980,0.999992,0.999992,0.999953,0.999980,0.989054,0.990541,0.962044,0.950786,0.904813,0.896744,0.911234,0.901767,0.890910,0.884691,0.999146,0.999556,0.963657,0.979190,0.966872,0.964844,0.792690,0.606270,0.953907,0.935957
standing,0.012838,-1.427339,0.035236,-1.479013,0.046874,-1.476864,0.060603,-1.474073,-0.011995,-1.475898,-0.029746,-1.471500,-0.046011,-1.466506,0.079092,-1.439807,-0.074983,-1.430398,0.041323,-1.337216,-0.021443,-1.332111,0.205046,-0.982236,-0.201916,-1.017753,0.277001,-0.412998,-0.270182,-0.461644,0.254099,0.112678,-0.282451,0.122379,0.248747,0.299824,-0.291802,0.304581,0.223810,0.276887,-0.251493,0.294162,0.217005,0.207856,-0.236361,0.233524,0.122063,0.001839,-0.122063,-0.001839,0.093051,0.973961,-0.126761,1.003106,0.110970,1.783035,-0.134179,1.854092,0.080519,1.880033,-0.125878,1.960051,0.147929,2.050649,-0.141686,2.111012,170.299942,174.203308,177.020370,179.753510,0.408509,0.244154,0.536638,0.255240,0.987568,1.019047,0.999995,0.999984,0.999983,0.999984,0.999986,0.999986,0.999987,0.999969,0.999980,0.999991,0.999992,0.999952,0.999980,0.988984,0.990596,0.961734,0.950855,0.904208,0.896782,0.910660,0.901797,0.890202,0.884792,0.999121,0.999550,0.963079,0.979009,0.966344,0.964392,0.790759,0.603596,0.953270,0.935125
standing,0.013051,-1.427095,0.035343,-1.478735,0.046946,-1.476588,0.060752,-1.473795,-0.011881,-1.475576,-0.029635,-1.471128,-0.045936,-1.466092,0.079229,-1.439516,-0.074892,-1.429999,0.041468,-1.337050,-0.021050,-1.331859,0.205074,-0.982248,-0.201617,-1.017741,0.276971,-0.413241,-0.270177,-0.462622,0.253893,0.111982,-0.283114,0.121532,0.248559,0.298953,-0.292153,0.303712,0.223612,0.276101,-0.251677,0.293291,0.216848,0.207111,-0.236659,0.232685,0.122012,0.002141,-0.122011,-0.002141,0.092985,0.975701,-0.126641,1.002294,0.110883,1.782076,-0.134036,1.852950,0.080504,1.878621,-0.125821,1.958750,0.147700,2.049750,-0.141472,2.108927,170.281464,174.226364,177.019348,179.748795,0.408237,0.244061,0.537092,0.254968,0.987887,1.018716,0.999994,0.999984,0.999983,0.999984,0.999986,0.999986,0.999987,0.999968,0.999979,0.999991,0.999992,0.999952,0.999980,0.988980,0.990630,0.961618,0.950799,0.903994,0.896594,0.910470,0.901618,0.889905,0.884630,0.999104,0.999547,0.962949,0.978992,0.966331,0.964391,0.790233,0.602180,0.953210,0.934975
standing,0.013190,-1.426917,0.035413,-1.478535,0.046992,-1.476387,0.060849,-1.473594,-0.011810,-1.475296,-0.029567,-1.470796,-0.045890,-1.465727,0.079318,-1.439304,-0.074834,-1.429650,0.041568,-1.336914,-0.020774,-1.331622,0.205100,-0.982261,-0.201392,-1.017727,0.276957,-0.413439,-0.270191,-0.463358,0.253740,0.111486,-0.283601,0.120928,0.248435,0.298322,-0.292458,0.303100,0.223479,0.275535,-0.251861,0.292689,0.216735,0.206578,-0.236905,0.232110,0.121975,0.002357,-0.121975,-0.002357,0.092939,0.977058,-0.126557,1.001744,0.110825,1.781497,-0.133948,1.852181,0.080538,1.877625,-0.125788,1.957845,0.147462,2.049158,-0.141289,2.107163,170.266586,174.238724,177.018600,179.746902,0.408037,0.243996,0.537425,0.254775,0.988121,1.018471,0.999994,0.999984,0.999983,0.999984,0.999986,0.999986,0.999987,0.999968,0.999979,0.999991,0.999992,0.999951,0.999980,0.988998,0.990655,0.961596,0.950722,0.903967,0.896384,0.910456,0.901421,0.889806,0.884436,0.999090,0.999543,0.962853,0.978968,0.966331,0.964376,0.789746,0.600757,0.953169,0.934822
standing,0.013428,-1.426584,0.035573,-1.478168,0.047079,-1.476017,0.061016,-1.473204,-0.011568,-1.474892,-0.029336,-1.470383,-0.045726,-1.465310,0.079386,-1.438879,-0.074648,-1.429247,0.041739,-1.336656,-0.020355,-1.331357,0.205108,-0.982159,-0.201058,-1.017829,0.276752,-0.412978,-0.269941,-0.464119,0.252921,0.110381,-0.283672,0.119060,0.247329,0.296903,-0.292274,0.300761,0.222210,0.274604,-0.251587,0.290138,0.215654,0.206065,-0.236681,0.229775,0.121844,0.002470,-0.121844,-0.002470,0.092806,0.976242,-0.126293,0.999399,0.109989,1.777930,-0.133674,1.848766,0.080383,1.872073,-0.125626,1.953916,0.146958,2.045809,-0.140653,2.101600,170.217636,174.255859,177.062698,179.741089,0.407730,0.243737,0.536663,0.253750,0.988143,1.018444,0.999994,0.999984,0.999983,0.999984,0.999986,0.999986,0.999986,0.999968,0.999979,0.999991,0.999992,0.999950,0.999980,0.988902,0.990645,0.961035,0.950316,0.902815,0.895597,0.909366,0.900652,0.888583,0.883672,0.999065,0.999535,0.962630,0.978973,0.966225,0.964322,0.789081,0.598764,0.952950,0.934478
standing,0.013653,-1.426365,0.035725,-1.477930,0.047168,-1.475777,0.061153,-1.472953,-0.011364,-1.474630,-0.029149,-1.470116,-0.045596,-1.465044,0.079405,-1.438603,-0.074541,-1.428988,0.041874,-1.336480,-0.020023,-1.331172,0.205061,-0.982134,-0.200862,-1.017853,0.276627,-0.412759,-0.269786,-0.464471,0.252347,0.109804,-0.283729,0.118108,0.246655,0.296111,-0.292178,0.299604,0.221417,0.274063,-0.251441,0.288963,0.214948,0.205787,-0.236581,0.228687,0.121778,0.002499,-0.121778,-0.002499,0.092747,0.976180,-0.126141,0.998138,0.109612,1.776121,-0.133572,1.846937,0.080332,1.869251,-0.125542,1.951833,0.146595,2.044396,-0.140135,2.098057,170.174545,174.269608,177.083099,179.732956,0.407492,0.243608,0.536141,0.253285,0.988150,1.018429,0.999994,0.999984,0.999983,0.999984,0.999986,0.999985,0.999986,0.999968,0.999979,0.999991,0.999992,0.999949,0.999979,0.988860,0.990610,0.960667,0.949805,0.902038,0.894647,0.908636,0.899739,0.887751,0.882734,0.999045,0.999527,0.962523,0.978944,0.966141,0.964211,0.788122,0.596551,0.952728,0.934069
standing,0.013936,-1.426071,0.035963,-1.477641,0.047346,-1.475488,0.061413,-1.472662,-0.011048,-1.474334,-0.028849,-1.469818,-0.045376,-1.464738,0.079577,-1.438303,-0.074360,-1.428694,0.042043,-1.336177,-0.019776,-1.330848,0.205253,-0.981972,-0.200751,-1.018015,0.277024,-0.412379,-0.269587,-0.464493,0.252341,0.109708,-0.283696,0.117786,0.246666,0.295915,-0.292083,0.299083,0.221494,0.273899,-0.251351,0.288248,0.215026,0.205697,-0.236519,0.228070,0.121795,0.002436,-0.121795,-0.002436,0.092776,0.976146,-0.126040,0.997903,0.109598,1.775596,-0.133828,1.846584,0.080458,1.867491,-0.125978,1.951003,0.144005,2.043893,-0.139723,2.095727,170.110397,174.297409,177.086029,179.705017,0.407601,0.243639,0.536099,0.253566,0.987939,1.018644,0.999994,0.999984,0.999983,0.999984,0.999986,0.999985,0.999986,0.999968,0.999979,0.999991,0.999992,0.999949,0.999979,0.988928,0.990593,0.960728,0.949619,0.902164,0.894298,0.908777,0.899436,0.887824,0.882407,0.999035,0.999521,0.962401,0.978779,0.966007,0.963880,0.786089,0.593931,0.952476,0.933490
