running_left,0.224705,-1.329959,0.212733,-1.398909,0.215963,-1.399958,0.218644,-1.401440,0.185449,-1.399816,0.170038,-1.401170,0.153706,-1.402403,0.168483,-1.381444,0.088305,-1.378486,0.215638,-1.261281,0.184283,-1.262290,0.103369,-0.997213,-0.059560,-1.002300,0.045548,-0.469713,-0.031126,-0.475748,0.131134,-0.103301,0.335408,-0.452898,0.152224,0.021978,0.415082,-0.463150,0.162494,0.005969,0.422729,-0.517841,0.154096,-0.015246,0.393296,-0.510354,0.040708,0.000251,-0.040708,-0.000251,0.012637,0.689926,0.157189,0.718429,-0.079664,1.400597,-0.053243,1.382089,-0.160049,1.499222,-0.148116,1.463842,0.090728,1.552282,0.073265,1.577675,160.597321,96.658073,174.930557,147.011810,0.163008,0.081418,0.404903,0.032259,0.999430,1.002226,0.997268,0.994908,0.993656,0.994707,0.996608,0.996544,0.997409,0.983751,0.997231,0.994252,0.997301,0.996664,0.999858,0.044386,0.983061,0.147484,0.941864,0.170707,0.913274,0.178871,0.909610,0.169156,0.861044,0.987746,0.991853,0.373355,0.889271,0.516642,0.886247,0.592716,0.814619,0.652372,0.880162
running_left,0.200263,-1.305314,0.194288,-1.371065,0.200017,-1.371230,0.204784,-1.371864,0.161186,-1.373082,0.144171,-1.373806,0.125693,-1.374151,0.160628,-1.348055,0.060831,-1.344010,0.197205,-1.237928,0.158038,-1.240545,0.092625,-0.987724,-0.064063,-1.012065,0.033571,-0.477866,-0.058274,-0.479559,0.139845,-0.095678,0.310859,-0.445548,0.173523,-0.004955,0.389063,-0.433460,0.186271,0.000947,0.387769,-0.489928,0.176006,-0.047059,0.358756,-0.488841,0.027929,0.000970,-0.027929,-0.000970,-0.005247,0.636512,0.161775,0.669440,-0.086025,1.308831,-0.076722,1.241310,-0.159268,1.402903,-0.173436,1.309390,0.090203,1.448107,0.045704,1.480812,157.853821,95.887123,176.136902,141.561722,0.158568,0.055891,0.389429,0.068159,0.990809,1.011740,0.997539,0.995412,0.994282,0.995226,0.996944,0.996886,0.997665,0.985344,0.997505,0.994797,0.997561,0.996944,0.999869,0.045013,0.983436,0.149152,0.943186,0.175083,0.915428,0.183030,0.911943,0.173702,0.864304,0.988758,0.992459,0.377945,0.897707,0.530578,0.891361,0.603410,0.819792,0.663976,0.884836
running_left,0.193191,-1.295238,0.187786,-1.362571,0.194212,-1.362760,0.199753,-1.363445,0.154336,-1.364022,0.137586,-1.363523,0.119710,-1.362920,0.158998,-1.338916,0.057797,-1.331265,0.191823,-1.226872,0.152483,-1.229528,0.087199,-0.986570,-0.063826,-1.013286,0.030125,-0.481032,-0.071051,-0.479463,0.131714,-0.112227,0.296961,-0.433986,0.167002,-0.000118,0.384206,-0.421946,0.189419,-0.015591,0.380277,-0.478165,0.170381,-0.038945,0.350397,-0.476916,0.019754,-0.001281,-0.019754,0.001281,-0.004119,0.621409,0.165209,0.674034,-0.093677,1.276522,-0.085296,1.221337,-0.162248,1.371856,-0.174056,1.292693,0.083638,1.422407,0.043714,1.450999,158.158340,96.269081,174.411102,140.033203,0.153369,0.039592,0.361712,0.055817,0.987594,1.015524,0.997778,0.995857,0.994833,0.995682,0.997241,0.997189,0.997891,0.986738,0.997748,0.995257,0.997784,0.997175,0.999878,0.045091,0.983870,0.150068,0.944477,0.178616,0.917621,0.186079,0.914258,0.176758,0.867363,0.989634,0.993009,0.383862,0.905175,0.546412,0.897112,0.616523,0.826569,0.676319,0.890066
running_left,0.212000,-1.318022,0.204814,-1.391119,0.210606,-1.390763,0.215722,-1.390511,0.171584,-1.393857,0.154291,-1.394260,0.135816,-1.394453,0.166970,-1.364768,0.068797,-1.368250,0.208803,-1.236752,0.169694,-1.242034,0.101784,-0.990067,-0.063381,-1.009557,0.104633,-0.480207,-0.094158,-0.459705,0.263962,-0.147930,0.185586,-0.110450,0.323153,-0.064919,0.212904,0.016667,0.354334,-0.068602,0.245756,-0.023998,0.317192,-0.086710,0.239420,-0.069641,0.036097,-0.001983,-0.036097,0.001983,0.030861,0.715481,0.122234,0.753174,-0.090547,1.384505,-0.082451,1.381203,-0.163294,1.491033,-0.172073,1.462114,0.097659,1.579427,0.061848,1.621514,154.702194,138.102570,170.132568,150.046127,0.166311,0.072303,0.086877,0.008743,0.990265,1.011908,0.997939,0.996091,0.995092,0.995866,0.997401,0.997352,0.998002,0.986938,0.997856,0.995474,0.997900,0.997285,0.999881,0.050672,0.984461,0.166695,0.947246,0.192962,0.920523,0.201756,0.917191,0.191499,0.871626,0.990073,0.993189,0.380421,0.901068,0.540851,0.893507,0.611104,0.819207,0.670796,0.886594
running_left,0.211375,-1.313679,0.204242,-1.385567,0.210075,-1.385167,0.215400,-1.384965,0.170728,-1.388277,0.152416,-1.388637,0.132330,-1.388779,0.167235,-1.359885,0.063401,-1.359550,0.209221,-1.230209,0.170230,-1.235111,0.105987,-0.982525,-0.053729,-1.016785,0.122224,-0.484490,-0.093762,-0.446494,0.337064,-0.292759,0.130154,-0.009902,0.413763,-0.272098,0.154141,0.123841,0.447360,-0.285304,0.201268,0.108309,0.402500,-0.280765,0.195271,0.066305,0.041422,0.002614,-0.041422,-0.002614,0.047105,0.728621,0.070871,0.761290,-0.081578,1.367788,-0.071088,1.388062,-0.147133,1.470351,-0.160381,1.469793,0.106118,1.576124,0.072924,1.633974,133.614365,148.832642,168.168304,158.875656,0.163349,0.083009,0.350457,0.022827,0.987252,1.014246,0.998134,0.996451,0.995536,0.996235,0.997641,0.997594,0.998182,0.988061,0.998047,0.995879,0.998087,0.997502,0.999888,0.062868,0.985243,0.214058,0.950438,0.235539,0.924125,0.246438,0.920935,0.232802,0.877333,0.990686,0.993513,0.393430,0.903139,0.547287,0.894983,0.614116,0.817812,0.675704,0.888488
running_left,0.212521,-1.307908,0.204521,-1.380685,0.209946,-1.380731,0.214991,-1.380902,0.172263,-1.381845,0.154358,-1.381970,0.134591,-1.381619,0.166115,-1.355805,0.064168,-1.350795,0.210617,-1.225196,0.172570,-1.228115,0.108007,-0.979375,-0.048773,-1.019740,0.127484,-0.489234,-0.092034,-0.447726,0.344777,-0.312465,0.122191,0.002341,0.422287,-0.285612,0.146441,0.131489,0.456079,-0.306258,0.193182,0.116370,0.412022,-0.302729,0.187282,0.076521,0.044888,0.003575,-0.044888,-0.003575,0.057497,0.726127,0.057552,0.757843,-0.077118,1.351692,-0.065190,1.383052,-0.138373,1.451841,-0.153882,1.465528,0.109966,1.563247,0.077508,1.632729,131.404144,150.221268,166.856003,161.230316,0.161893,0.090060,0.385548,0.033552,0.984975,1.016173,0.998309,0.996774,0.995932,0.996564,0.997856,0.997811,0.998343,0.989060,0.998219,0.996241,0.998255,0.997696,0.999894,0.073025,0.985965,0.255944,0.953356,0.273528,0.927455,0.286283,0.924383,0.269638,0.882563,0.991260,0.993819,0.404284,0.904590,0.551968,0.895116,0.616088,0.814580,0.679132,0.889220
running_left,0.218541,-1.316265,0.208576,-1.393354,0.212869,-1.394439,0.216721,-1.395700,0.178269,-1.392760,0.160817,-1.392536,0.141452,-1.391737,0.165749,-1.369017,0.070346,-1.364621,0.215192,-1.236876,0.179091,-1.239635,0.100807,-0.987629,-0.045727,-1.011605,0.132037,-0.508693,-0.084487,-0.416218,0.366109,-0.438343,0.152849,0.076254,0.448089,-0.458022,0.191146,0.186021,0.461965,-0.482850,0.234451,0.156103,0.431070,-0.472064,0.222662,0.123432,0.048898,-0.000403,-0.048898,0.000403,0.097127,0.689909,0.060269,0.759678,-0.075320,1.354672,-0.075663,1.431211,-0.153906,1.455052,-0.173490,1.540632,0.114022,1.518624,0.084309,1.679254,110.458878,150.544525,161.460815,160.374878,0.148483,0.097799,0.557037,0.076540,0.988590,1.012012,0.998461,0.997051,0.996271,0.996851,0.998043,0.997999,0.998483,0.989989,0.998363,0.996572,0.998407,0.997888,0.999897,0.094074,0.986600,0.312282,0.956545,0.326602,0.931767,0.339717,0.928798,0.320679,0.888981,0.991433,0.993858,0.412147,0.902336,0.547172,0.893607,0.612603,0.815860,0.673509,0.886384
running_left,0.218117,-1.313939,0.208909,-1.391817,0.214098,-1.392352,0.218574,-1.393574,0.176437,-1.394975,0.158142,-1.396189,0.138188,-1.397542,0.166468,-1.371303,0.064492,-1.369154,0.212208,-1.240386,0.173334,-1.243429,0.088336,-0.980641,-0.046729,-1.018919,0.139629,-0.535714,-0.029828,-0.407845,0.402175,-0.535443,0.197756,0.057973,0.482532,-0.551023,0.206544,0.172979,0.494894,-0.577863,0.274728,0.152323,0.468246,-0.569358,0.253388,0.109264,0.046923,-0.005164,-0.046923,0.005164,0.166673,0.652690,0.037601,0.788630,-0.092465,1.134935,-0.092703,1.475818,-0.176364,1.189961,-0.186225,1.596077,0.032871,1.346990,0.087378,1.712699,96.635277,155.545486,141.431534,163.105515,0.140384,0.094413,0.627639,0.340883,0.976355,1.024083,0.998613,0.997340,0.996635,0.997157,0.998236,0.998196,0.998631,0.990969,0.998522,0.996902,0.998561,0.998076,0.999903,0.110398,0.986472,0.364170,0.957914,0.375225,0.933321,0.388076,0.930441,0.366667,0.891229,0.991848,0.994242,0.425338,0.904594,0.542931,0.898305,0.614932,0.824267,0.667071,0.890165
running_left,0.218107,-1.313065,0.208214,-1.391095,0.213308,-1.391978,0.217571,-1.393647,0.175841,-1.394214,0.157648,-1.395622,0.137655,-1.397105,0.163712,-1.373680,0.063143,-1.368793,0.210796,-1.241548,0.172277,-1.244030,0.083045,-0.980724,-0.047322,-1.018949,0.144125,-0.549135,-0.010103,-0.406248,0.411321,-0.562520,0.225248,0.051005,0.489824,-0.575581,0.228143,0.162790,0.502033,-0.602258,0.301441,0.143756,0.476284,-0.594384,0.275576,0.100554,0.045664,-0.007699,-0.045664,0.007699,0.170053,0.643464,0.035919,0.796309,-0.097215,1.170971,-0.099175,1.486965,-0.181897,1.239984,-0.192069,1.610016,0.028404,1.384172,0.086081,1.716182,95.187447,156.241028,142.315765,163.026154,0.135855,0.092618,0.641121,0.316000,0.973743,1.026649,0.998748,0.997598,0.996958,0.997427,0.998407,0.998371,0.998763,0.991838,0.998663,0.997194,0.998696,0.998241,0.999906,0.127374,0.986363,0.413037,0.959403,0.420808,0.935073,0.433401,0.932269,0.410164,0.893745,0.992126,0.994483,0.433043,0.903951,0.538971,0.900761,0.617117,0.830008,0.660686,0.891690
running_left,0.225630,-1.341741,0.215273,-1.420980,0.220294,-1.422180,0.224490,-1.424115,0.182400,-1.422511,0.164081,-1.423643,0.143863,-1.424429,0.169151,-1.401684,0.067863,-1.391152,0.218193,-1.268892,0.179456,-1.270049,0.081526,-0.987852,-0.046567,-1.011835,0.110157,-0.541667,0.033241,-0.427057,0.354447,-0.385999,0.352108,-0.144414,0.413680,-0.298020,0.423232,-0.056283,0.439198,-0.352850,0.435848,-0.099133,0.415893,-0.385349,0.439049,-0.132218,0.047082,-0.007355,-0.047082,0.007355,0.162134,0.676623,0.011385,0.785672,-0.077762,1.329202,-0.107492,1.513775,-0.165816,1.444585,-0.193163,1.637468,0.050323,1.559514,0.078968,1.753263,126.177765,139.325150,150.267639,166.431229,0.130319,0.095305,0.241596,0.186952,0.981102,1.019190,0.998836,0.997758,0.997134,0.997550,0.998521,0.998488,0.998849,0.992063,0.998749,0.997199,0.998710,0.997954,0.999891,0.118095,0.986869,0.382241,0.960136,0.391754,0.935376,0.404288,0.932682,0.382660,0.893760,0.991499,0.993934,0.432798,0.899748,0.543632,0.899723,0.615489,0.825556,0.665449,0.892362
running_left,0.223816,-1.324076,0.213525,-1.405442,0.218439,-1.405895,0.222352,-1.406702,0.180932,-1.407635,0.163123,-1.409593,0.143499,-1.411219,0.169901,-1.383842,0.069662,-1.386710,0.216614,-1.246418,0.179892,-1.249525,0.083430,-0.987353,-0.044401,-1.012259,0.085358,-0.518786,0.025103,-0.499134,0.248801,-0.282086,0.340893,-0.309875,0.284621,-0.169077,0.413144,-0.256259,0.298844,-0.219360,0.418660,-0.307074,0.280018,-0.264662,0.403976,-0.324991,0.056142,-0.006860,-0.056142,0.006860,0.156049,0.690407,-0.003143,0.781403,-0.049473,1.347121,-0.104329,1.502212,-0.124851,1.445589,-0.183363,1.622859,0.063308,1.574321,0.078139,1.748953,145.610382,128.649078,154.468094,168.094666,0.130234,0.113120,0.096194,0.164507,0.980873,1.019186,0.998728,0.997604,0.996893,0.997299,0.998412,0.998379,0.998775,0.991183,0.998658,0.996698,0.998427,0.997327,0.999871,0.108320,0.986315,0.347673,0.955829,0.357594,0.929217,0.369339,0.926532,0.349853,0.885422,0.990491,0.993249,0.426642,0.889640,0.540278,0.891920,0.611444,0.815428,0.667858,0.887966
running_left,0.219530,-1.312611,0.209357,-1.394012,0.214304,-1.394152,0.218468,-1.394442,0.177314,-1.396535,0.159889,-1.398717,0.140888,-1.400585,0.168798,-1.371908,0.070148,-1.379697,0.213527,-1.235077,0.178320,-1.239786,0.081611,-0.985153,-0.044577,-1.014497,0.071967,-0.506550,0.031989,-0.473251,0.233052,-0.254924,0.331389,-0.315275,0.272927,-0.149313,0.403661,-0.259382,0.289298,-0.195761,0.407442,-0.309432,0.268850,-0.237210,0.386336,-0.330926,0.058644,-0.005999,-0.058644,0.005999,0.147432,0.695183,-0.003762,0.777958,-0.043178,1.347259,-0.096698,1.490741,-0.112335,1.443093,-0.171925,1.606757,0.061950,1.573127,0.074152,1.742295,146.219223,125.869911,156.488937,168.504807,0.129555,0.117901,0.115379,0.153140,0.979423,1.020593,0.998558,0.997324,0.996471,0.996888,0.998223,0.998189,0.998647,0.989682,0.998475,0.995917,0.998024,0.996585,0.999849,0.099366,0.985789,0.316719,0.952826,0.327143,0.924781,0.338222,0.922101,0.320589,0.879160,0.989250,0.992413,0.417775,0.877887,0.533565,0.883876,0.604128,0.807188,0.667811,0.883366
running_left,0.215677,-1.292098,0.205768,-1.369363,0.210605,-1.369649,0.214880,-1.370027,0.175180,-1.372145,0.158819,-1.373521,0.140890,-1.374194,0.166860,-1.347694,0.073152,-1.348509,0.210032,-1.214012,0.176465,-1.216588,0.085128,-0.990373,-0.036419,-1.009027,0.060210,-0.486648,0.045884,-0.507617,0.151527,-0.138046,0.392964,-0.475667,0.178833,-0.014140,0.458120,-0.459451,0.189793,-0.051132,0.452947,-0.515611,0.174056,-0.098946,0.431587,-0.520458,0.050303,-0.004546,-0.050303,0.004546,0.063164,0.674180,0.003935,0.741319,-0.035801,1.309003,-0.057633,1.419481,-0.103679,1.404340,-0.119974,1.526881,0.079993,1.520540,0.086570,1.658081,162.488968,104.581116,170.053772,170.602249,0.122971,0.101015,0.415066,0.112615,0.986442,1.013667,0.998666,0.997535,0.996742,0.997116,0.998355,0.998318,0.998741,0.990443,0.998589,0.996159,0.998125,0.996762,0.999852,0.092964,0.985447,0.292369,0.951336,0.304124,0.923357,0.314383,0.920922,0.298472,0.877342,0.989688,0.992615,0.418721,0.872840,0.541634,0.881095,0.610844,0.801530,0.675450,0.882623
running_left,0.213845,-1.291498,0.205357,-1.368560,0.210435,-1.368526,0.215146,-1.368635,0.174463,-1.371830,0.158147,-1.373032,0.140393,-1.373526,0.168182,-1.345487,0.074208,-1.345670,0.208189,-1.212643,0.175253,-1.214715,0.085955,-0.994055,-0.034381,-1.005273,0.054617,-0.483802,0.050052,-0.511697,0.132328,-0.122978,0.398579,-0.484882,0.160619,-0.004901,0.459493,-0.468617,0.171264,-0.040906,0.458884,-0.526412,0.155893,-0.085934,0.437641,-0.530507,0.048791,-0.004153,-0.048791,0.004152,0.045080,0.668442,0.013419,0.735001,-0.034824,1.305522,-0.046973,1.398350,-0.101851,1.395925,-0.111535,1.500060,0.117167,1.492806,0.098782,1.627838,164.331284,104.106911,173.167175,169.932816,0.120858,0.097935,0.449293,0.093620,0.990600,1.009528,0.998743,0.997693,0.996944,0.997280,0.998447,0.998405,0.998801,0.990991,0.998671,0.996317,0.998182,0.996904,0.999855,0.086871,0.985104,0.270007,0.949868,0.283121,0.922264,0.292649,0.920053,0.278432,0.876145,0.990146,0.992856,0.416740,0.868984,0.547638,0.879226,0.616262,0.797762,0.682808,0.882630
running_left,0.215971,-1.290760,0.206901,-1.366924,0.211792,-1.366724,0.216440,-1.366709,0.177576,-1.370849,0.162224,-1.372405,0.145871,-1.373059,0.170620,-1.344025,0.084614,-1.345006,0.211795,-1.212082,0.179877,-1.214270,0.096422,-0.991630,-0.032401,-1.007338,0.060239,-0.494455,0.030073,-0.507328,0.158844,-0.166926,0.382547,-0.538124,0.190087,-0.069058,0.428607,-0.533417,0.202866,-0.104678,0.442450,-0.589364,0.186479,-0.139996,0.427802,-0.591769,0.042054,-0.006402,-0.042054,0.006402,0.052017,0.653092,0.070108,0.722220,-0.034671,1.297367,-0.048410,1.374220,-0.101456,1.397523,-0.117536,1.474165,0.116494,1.478986,0.073250,1.605426,159.082794,92.128532,171.471176,160.792130,0.129777,0.085077,0.433395,0.078071,0.986727,1.013786,0.998739,0.997690,0.996918,0.997251,0.998454,0.998403,0.998809,0.990771,0.998689,0.996071,0.998114,0.996725,0.999850,0.080202,0.984703,0.246297,0.949002,0.259660,0.921588,0.268349,0.919273,0.255815,0.875037,0.989981,0.992648,0.411062,0.871570,0.550496,0.880058,0.618643,0.798665,0.683818,0.883238
running_left,0.217901,-1.291123,0.208457,-1.366980,0.213249,-1.366673,0.217879,-1.366583,0.179962,-1.371471,0.165089,-1.373345,0.149354,-1.374191,0.172512,-1.344189,0.090064,-1.345917,0.214467,-1.212714,0.182914,-1.215034,0.102144,-0.989942,-0.030881,-1.008780,0.063893,-0.500605,0.020193,-0.503633,0.165715,-0.187083,0.373541,-0.545895,0.196573,-0.095794,0.414699,-0.541899,0.209214,-0.131662,0.432648,-0.598212,0.193005,-0.163828,0.422947,-0.600465,0.038302,-0.007225,-0.038302,0.007225,0.056164,0.648738,0.087878,0.717778,-0.034897,1.298787,-0.048959,1.367206,-0.101488,1.399562,-0.120092,1.466233,0.116048,1.476407,0.065298,1.598467,157.538208,88.952957,170.465988,158.031982,0.134353,0.077955,0.414653,0.069849,0.984789,1.016032,0.998737,0.997695,0.996903,0.997228,0.998465,0.998406,0.998820,0.990544,0.998707,0.995827,0.998045,0.996527,0.999843,0.074140,0.984271,0.224838,0.947862,0.238346,0.920432,0.246278,0.918025,0.235254,0.873400,0.989769,0.992398,0.407341,0.874167,0.555058,0.881188,0.621877,0.799348,0.686204,0.884187
running_left,0.214501,-1.296494,0.205220,-1.363217,0.209882,-1.363665,0.214410,-1.364321,0.176801,-1.369753,0.161844,-1.373305,0.146403,-1.376188,0.171828,-1.345715,0.088446,-1.349379,0.210086,-1.227042,0.178537,-1.233162,0.097021,-0.984807,-0.041679,-1.014420,0.057173,-0.425329,-0.023853,-0.482598,0.148065,-0.142951,0.350591,-0.539782,0.179581,-0.040976,0.403437,-0.549874,0.160002,-0.037508,0.422296,-0.600036,0.173532,-0.126119,0.401770,-0.600226,0.032941,-0.002277,-0.032941,0.002277,0.032294,0.644635,0.131697,0.672980,-0.048136,1.331568,-0.077686,1.276001,-0.116873,1.425050,-0.181638,1.352728,0.099754,1.482904,0.016778,1.529126,158.083817,83.236916,173.379272,147.059967,0.141826,0.066040,0.445524,0.062936,0.984617,1.016735,0.998820,0.997832,0.997092,0.997394,0.998552,0.998499,0.998881,0.991098,0.998783,0.995983,0.998126,0.996746,0.999846,0.070581,0.984063,0.211063,0.947661,0.226038,0.921001,0.233528,0.918510,0.223617,0.873634,0.990360,0.992637,0.398281,0.881100,0.556430,0.885133,0.621213,0.802789,0.688251,0.887164
running_left,0.206695,-1.288723,0.197540,-1.353624,0.202422,-1.354162,0.207128,-1.354633,0.169065,-1.359064,0.153709,-1.362032,0.137891,-1.364009,0.166036,-1.334471,0.079027,-1.335315,0.202103,-1.218386,0.169933,-1.224005,0.093451,-0.976568,-0.054452,-1.023045,0.045807,-0.462578,-0.069921,-0.498146,0.148006,-0.135409,0.310358,-0.422362,0.183526,-0.015318,0.369112,-0.401722,0.171328,-0.038630,0.388131,-0.479016,0.177088,-0.068196,0.362160,-0.481413,0.023406,0.003193,-0.023406,-0.003193,0.015158,0.649719,0.154982,0.662155,-0.061991,1.328678,-0.090345,1.192754,-0.130534,1.428622,-0.191715,1.255552,0.087167,1.486265,0.015915,1.462173,157.356720,99.582497,174.248306,140.177521,0.155034,0.047245,0.329696,0.138849,0.982262,1.020324,0.998885,0.997929,0.997221,0.997496,0.998627,0.998582,0.998938,0.991366,0.998858,0.996018,0.998192,0.996821,0.999853,0.066106,0.984685,0.195757,0.948148,0.211748,0.921627,0.218845,0.919073,0.209907,0.873904,0.990921,0.992960,0.398082,0.890017,0.561414,0.887194,0.623029,0.804877,0.693121,0.888508
running_left,0.202924,-1.291083,0.194697,-1.358620,0.200363,-1.358439,0.205927,-1.358334,0.165071,-1.362325,0.149572,-1.364070,0.133496,-1.365012,0.172982,-1.334270,0.074891,-1.335117,0.198683,-1.221366,0.165863,-1.226305,0.104626,-0.975505,-0.060205,-1.023995,0.042145,-0.475785,-0.087156,-0.499235,0.145490,-0.125758,0.288142,-0.388200,0.182621,-0.006162,0.352604,-0.357576,0.183489,-0.033031,0.372267,-0.435265,0.175787,-0.050615,0.344131,-0.443499,0.023935,0.004353,-0.023935,-0.004353,0.007917,0.652837,0.156831,0.659168,-0.067824,1.326573,-0.095820,1.188178,-0.136073,1.427478,-0.195801,1.239187,0.087144,1.485746,0.017481,1.447940,156.423920,103.541359,175.000839,139.231644,0.171816,0.048655,0.298706,0.141198,0.983174,1.020287,0.998979,0.998101,0.997447,0.997688,0.998745,0.998705,0.999028,0.992012,0.998960,0.996287,0.998334,0.996983,0.999862,0.062942,0.985382,0.183833,0.949255,0.201053,0.922906,0.207849,0.920311,0.199735,0.875409,0.991583,0.993415,0.399835,0.898481,0.569966,0.890194,0.629314,0.808209,0.701094,0.890974
running_left,0.228049,-1.288402,0.216792,-1.357335,0.219522,-1.357649,0.222229,-1.358321,0.191389,-1.361197,0.176088,-1.362270,0.159610,-1.361920,0.178342,-1.332895,0.090859,-1.342482,0.217262,-1.216841,0.188773,-1.223875,0.122674,-0.984541,-0.063789,-1.014585,0.051724,-0.495007,-0.088092,-0.484033,0.150735,-0.129670,0.240192,-0.190606,0.189337,-0.006574,0.278394,-0.065713,0.193199,-0.035554,0.326092,-0.122024,0.183131,-0.069898,0.307653,-0.166895,0.032814,0.001190,-0.032814,-0.001190,0.011458,0.670152,0.140085,0.702169,-0.075278,1.287877,-0.053209,1.290585,-0.156150,1.379928,-0.132724,1.305340,0.085625,1.545593,0.085527,1.543296,156.589645,129.168335,173.835785,148.004211,0.188868,0.065671,0.108239,0.022235,0.989819,1.013867,0.997236,0.994051,0.992775,0.993628,0.996162,0.996252,0.997166,0.980513,0.997122,0.992920,0.997114,0.996481,0.999854,0.059086,0.985219,0.169615,0.948455,0.186990,0.921492,0.193271,0.918574,0.185951,0.872538,0.990797,0.993113,0.391309,0.895526,0.562124,0.889005,0.629097,0.810273,0.692905,0.888155
running_left,0.236467,-1.282507,0.225091,-1.352061,0.227100,-1.352775,0.229029,-1.354256,0.200341,-1.356164,0.185008,-1.357893,0.168086,-1.358837,0.180760,-1.327923,0.096419,-1.348900,0.223942,-1.210390,0.196204,-1.219271,0.128426,-0.989239,-0.066637,-1.009799,0.056041,-0.502601,-0.090618,-0.480845,0.152085,-0.133312,0.223663,-0.151373,0.190888,0.002093,0.259302,-0.019144,0.194647,-0.027600,0.308932,-0.071939,0.184088,-0.068358,0.292276,-0.119903,0.036993,0.000644,-0.036993,-0.000644,0.013601,0.672278,0.133464,0.721645,-0.081625,1.288522,-0.039956,1.345405,-0.164465,1.379526,-0.115304,1.343259,0.083668,1.539602,0.104889,1.586155,156.961166,133.755951,173.210373,151.184311,0.196143,0.073997,0.073821,0.070513,0.994097,1.009590,0.995940,0.990915,0.989191,0.990502,0.994176,0.994390,0.995737,0.971469,0.995684,0.990359,0.996206,0.996047,0.999848,0.055614,0.985071,0.157035,0.947552,0.174717,0.920031,0.180522,0.916739,0.173906,0.869665,0.990092,0.992904,0.384604,0.895185,0.557870,0.890136,0.631390,0.814392,0.688615,0.887619
running_left,0.220240,-1.300606,0.213481,-1.371391,0.217459,-1.371000,0.221322,-1.371104,0.185531,-1.377790,0.169209,-1.380963,0.151600,-1.384015,0.176260,-1.349419,0.082788,-1.366934,0.209589,-1.227213,0.179938,-1.235236,0.122639,-0.977495,-0.072072,-1.021858,0.124090,-0.500195,-0.099687,-0.471152,0.335714,-0.218597,0.100273,-0.006120,0.402349,-0.147516,0.122774,0.104983,0.427972,-0.150600,0.174835,0.077984,0.399014,-0.168745,0.167730,0.040031,0.043975,0.000999,-0.043975,-0.000999,0.053289,0.660834,0.092694,0.701745,-0.065652,1.270823,-0.047432,1.319050,-0.132206,1.356839,-0.112599,1.338144,0.106501,1.506798,0.107570,1.554276,143.248795,153.861893,168.157608,156.205383,0.199701,0.087974,0.317142,0.051554,0.981651,1.021246,0.996338,0.991802,0.990239,0.991421,0.994744,0.994934,0.996148,0.974191,0.996097,0.991294,0.996572,0.996415,0.999859,0.072511,0.985359,0.217295,0.950097,0.230604,0.923060,0.238171,0.919831,0.228980,0.874573,0.990973,0.993481,0.400309,0.900409,0.572252,0.895523,0.641817,0.816530,0.702566,0.893062
running_left,0.217187,-1.303418,0.212836,-1.374843,0.217133,-1.374188,0.221138,-1.373762,0.183999,-1.381711,0.167028,-1.385455,0.148501,-1.389226,0.175179,-1.354946,0.079967,-1.372585,0.206343,-1.231680,0.175908,-1.238512,0.122682,-0.973035,-0.073093,-1.026343,0.138513,-0.500249,-0.103281,-0.467015,0.354109,-0.241877,0.081826,0.011938,0.421105,-0.176511,0.106769,0.118866,0.446343,-0.178597,0.156632,0.093031,0.417189,-0.195608,0.148959,0.055835,0.047772,0.001300,-0.047772,-0.001300,0.069343,0.660558,0.071237,0.700067,-0.049253,1.271858,-0.051409,1.317904,-0.115700,1.354005,-0.113389,1.341146,0.132105,1.484276,0.109104,1.551948,142.074951,155.779968,167.146652,159.141983,0.202903,0.095579,0.372236,0.046096,0.977210,1.025356,0.996692,0.992587,0.991164,0.992234,0.995246,0.995413,0.996507,0.976592,0.996456,0.992129,0.996897,0.996747,0.999868,0.091128,0.985674,0.272638,0.952472,0.281777,0.926057,0.290867,0.922860,0.279547,0.879280,0.991755,0.993992,0.418777,0.906276,0.587709,0.901579,0.653074,0.821127,0.716872,0.898961
running_left,0.194631,-1.297278,0.188070,-1.366805,0.191898,-1.366777,0.195579,-1.367049,0.161129,-1.371483,0.145191,-1.374072,0.127360,-1.377021,0.150468,-1.351334,0.061064,-1.362548,0.183767,-1.229111,0.155391,-1.233694,0.099907,-0.979276,-0.076640,-1.020582,0.101306,-0.517369,-0.118968,-0.458776,0.344937,-0.413091,0.004673,0.101728,0.436178,-0.426903,0.022444,0.241302,0.459424,-0.450580,0.082917,0.243472,0.426759,-0.444383,0.080676,0.208331,0.033491,-0.000743,-0.033491,0.000743,0.050087,0.621728,0.042001,0.699088,-0.135765,1.153861,-0.070752,1.281262,-0.258243,1.234839,-0.130854,1.430774,-0.054151,1.317315,0.085393,1.501521,113.345238,163.251740,159.220520,162.869110,0.181314,0.066999,0.617106,0.143030,0.980784,1.022236,0.997017,0.993309,0.992022,0.992989,0.995711,0.995861,0.996846,0.978883,0.996797,0.992900,0.997199,0.997059,0.999879,0.111204,0.986295,0.334019,0.955656,0.341556,0.930713,0.350793,0.927574,0.337879,0.886347,0.992321,0.994415,0.431561,0.911704,0.592894,0.908505,0.663184,0.832345,0.726534,0.904944
