walking_right,-0.230428,-1.078663,-0.234860,-1.125889,-0.231130,-1.134138,-0.227305,-1.143054,-0.239094,-1.126142,-0.237968,-1.131774,-0.236382,-1.138007,-0.192816,-1.164554,-0.198927,-1.171691,-0.198846,-1.063731,-0.204818,-1.058383,-0.049351,-1.027675,-0.054683,-0.969612,-0.077697,-0.589352,-0.051269,-0.501605,-0.292595,-0.506911,-0.165586,-0.336460,-0.342193,-0.466133,-0.190158,-0.294965,-0.348329,-0.507208,-0.203876,-0.341298,-0.329653,-0.522311,-0.198388,-0.353126,0.008344,0.009069,-0.008344,-0.009069,0.027953,0.685174,-0.013658,0.593191,0.109257,1.283825,0.033100,1.165892,0.154580,1.341999,0.066344,1.244172,0.028528,1.491438,-0.052752,1.342856,114.687920,144.889374,173.925949,174.825241,0.058307,0.024648,0.212568,0.140386,1.038348,0.961659,0.988745,0.991357,0.991478,0.992940,0.986761,0.983445,0.984723,0.995441,0.988413,0.993645,0.987381,0.999969,0.999060,0.970167,0.084580,0.894566,0.081828,0.849196,0.093750,0.844429,0.093102,0.785088,0.101901,0.998638,0.995624,0.305622,0.077589,0.230410,0.055823,0.391649,0.131664,0.260675,0.078452
walking_right,-0.230146,-1.072703,-0.234274,-1.126643,-0.230397,-1.134989,-0.226337,-1.143437,-0.238387,-1.123589,-0.237211,-1.128001,-0.235565,-1.133097,-0.190210,-1.160400,-0.198224,-1.163617,-0.198403,-1.056142,-0.204465,-1.049511,-0.045861,-1.026592,-0.066022,-0.970270,-0.079208,-0.611058,-0.064389,-0.535215,-0.291701,-0.511594,-0.187139,-0.368804,-0.340398,-0.477125,-0.213231,-0.334875,-0.345050,-0.515584,-0.228685,-0.381820,-0.325579,-0.528351,-0.222610,-0.392932,0.008022,0.008390,-0.008022,-0.008390,0.047254,0.703822,0.007108,0.628742,0.118333,1.283189,0.051854,1.221603,0.158890,1.357216,0.081442,1.301193,0.045800,1.459317,-0.018467,1.411399,119.671326,143.370163,176.232452,177.041168,0.059821,0.023216,0.176980,0.090622,1.036384,0.963627,0.988173,0.990986,0.991074,0.992575,0.985891,0.982318,0.983664,0.995291,0.987739,0.993489,0.986932,0.999966,0.999030,0.968519,0.078624,0.893316,0.078912,0.849506,0.092811,0.845012,0.092809,0.786094,0.101718,0.998556,0.995477,0.286547,0.074559,0.212495,0.053740,0.369321,0.128235,0.242003,0.076060
walking_right,-0.227078,-1.069679,-0.230473,-1.122804,-0.226618,-1.130786,-0.222587,-1.139157,-0.234554,-1.120131,-0.233329,-1.124442,-0.231620,-1.129358,-0.185785,-1.156398,-0.194788,-1.159616,-0.195247,-1.052175,-0.201425,-1.045563,-0.044208,-1.023524,-0.069030,-0.973262,-0.078362,-0.607410,-0.075503,-0.571274,-0.294297,-0.519717,-0.217298,-0.513871,-0.340920,-0.489988,-0.268446,-0.510874,-0.343429,-0.528621,-0.279525,-0.535178,-0.322697,-0.539518,-0.257251,-0.535285,0.009146,0.013036,-0.009146,-0.013036,0.058078,0.688666,0.010667,0.625980,0.116155,1.273183,0.055429,1.209368,0.155231,1.356681,0.084581,1.289149,0.035826,1.440143,-0.015140,1.392893,116.794540,112.961693,178.462860,177.385101,0.056057,0.031848,0.077220,0.088091,1.037932,0.962092,0.987754,0.990902,0.991000,0.992471,0.985385,0.981653,0.982948,0.995327,0.987547,0.993544,0.986860,0.999963,0.998959,0.967411,0.073815,0.894432,0.077245,0.852627,0.093230,0.848359,0.093745,0.789621,0.102863,0.998409,0.995064,0.268080,0.071905,0.197305,0.051641,0.352535,0.125732,0.226438,0.073739
walking_right,-0.230338,-1.069426,-0.233658,-1.125153,-0.229726,-1.133002,-0.225603,-1.141264,-0.237902,-1.122172,-0.236661,-1.126265,-0.234930,-1.130870,-0.187766,-1.158930,-0.197315,-1.161216,-0.198012,-1.051791,-0.204517,-1.045247,-0.043288,-1.023705,-0.072198,-0.972952,-0.080047,-0.604880,-0.073379,-0.567782,-0.295360,-0.504122,-0.195406,-0.416843,-0.341942,-0.468612,-0.235153,-0.485403,-0.344823,-0.502648,-0.239266,-0.410696,-0.325239,-0.513761,-0.229039,-0.422645,0.009787,0.013976,-0.009787,-0.013976,0.038528,0.689328,0.003648,0.622106,0.128909,1.330889,0.072752,1.269772,0.172876,1.418728,0.106603,1.353110,0.052740,1.518242,0.002322,1.457990,120.093170,141.211853,174.416672,175.118073,0.058409,0.034124,0.132696,0.083000,1.039037,0.961005,0.986454,0.990139,0.990220,0.991820,0.984158,0.980029,0.981539,0.994870,0.986292,0.992862,0.985514,0.999959,0.998864,0.968573,0.069965,0.899065,0.077186,0.859080,0.095296,0.854861,0.096151,0.797722,0.104971,0.998152,0.994421,0.268475,0.070121,0.192320,0.050029,0.350250,0.121873,0.220271,0.071829
walking_right,-0.231945,-1.067461,-0.235378,-1.125802,-0.231437,-1.133517,-0.227294,-1.141554,-0.239497,-1.122564,-0.238124,-1.126567,-0.236212,-1.131048,-0.189251,-1.159715,-0.197799,-1.162037,-0.199334,-1.049950,-0.205896,-1.044359,-0.045204,-1.023121,-0.069523,-0.973580,-0.081071,-0.605731,-0.069363,-0.572494,-0.296226,-0.495416,-0.183132,-0.387423,-0.339665,-0.458188,-0.211451,-0.371449,-0.345523,-0.490983,-0.223927,-0.363780,-0.326648,-0.502220,-0.217043,-0.378738,0.009048,0.014910,-0.009048,-0.014910,0.029048,0.690712,0.001594,0.623933,0.125184,1.367106,0.073143,1.313882,0.171786,1.457505,0.107315,1.404660,0.050614,1.561426,0.003016,1.500362,122.056412,148.395889,173.604752,175.032410,0.055189,0.034881,0.156374,0.074439,1.039448,0.960575,0.985296,0.989334,0.989413,0.991181,0.982894,0.978296,0.980016,0.994412,0.984649,0.992073,0.984037,0.999955,0.998763,0.969811,0.065714,0.902528,0.074211,0.863714,0.093072,0.859451,0.094072,0.803184,0.102602,0.997886,0.993711,0.271677,0.069055,0.191153,0.049312,0.355274,0.120600,0.218396,0.070944
walking_right,-0.249182,-1.056684,-0.255883,-1.118824,-0.252612,-1.125381,-0.249010,-1.132365,-0.256882,-1.117660,-0.254316,-1.122256,-0.251099,-1.127584,-0.208165,-1.155410,-0.208774,-1.161278,-0.215048,-1.036273,-0.218712,-1.033807,-0.075513,-1.010941,-0.080693,-0.982943,-0.078698,-0.584981,-0.040108,-0.533761,-0.291584,-0.419712,-0.138118,-0.305066,-0.335011,-0.370714,-0.158308,-0.246721,-0.338120,-0.413949,-0.187035,-0.265771,-0.319820,-0.428308,-0.181877,-0.288326,0.004896,0.011906,-0.004896,-0.011906,-0.034076,0.662848,-0.041989,0.617535,0.042144,1.377884,0.013793,1.281789,0.097966,1.464804,0.057753,1.371431,-0.087546,1.605810,-0.085016,1.481898,128.251068,151.638031,170.488525,171.826324,0.028473,0.025746,0.191561,0.100190,1.026003,0.973991,0.984990,0.988839,0.988981,0.990943,0.982278,0.977505,0.979460,0.994098,0.982827,0.991254,0.982208,0.999955,0.998427,0.971644,0.061143,0.907181,0.068947,0.868821,0.087057,0.864549,0.088093,0.808345,0.096107,0.997475,0.991828,0.299285,0.069472,0.210937,0.050350,0.373685,0.123013,0.236695,0.072640
walking_right,-0.259524,-1.052243,-0.266541,-1.116238,-0.263331,-1.122821,-0.259714,-1.129901,-0.266746,-1.115136,-0.263781,-1.119817,-0.260065,-1.125376,-0.217660,-1.155774,-0.214866,-1.161154,-0.224587,-1.031981,-0.226967,-1.029788,-0.086240,-1.009405,-0.081426,-0.983548,-0.077344,-0.577351,-0.045343,-0.532529,-0.283931,-0.391106,-0.147082,-0.295843,-0.324995,-0.338585,-0.168133,-0.230768,-0.331048,-0.381820,-0.196273,-0.251651,-0.312880,-0.397292,-0.190457,-0.274745,0.005025,0.010821,-0.005025,-0.010821,-0.055395,0.665386,-0.047815,0.625390,0.036493,1.395069,0.008967,1.286416,0.093106,1.485041,0.053547,1.378938,-0.092409,1.621997,-0.090099,1.484723,130.855743,152.164703,167.548309,171.241669,0.026302,0.023862,0.166741,0.112086,1.024300,0.975723,0.984923,0.988606,0.988824,0.990876,0.982007,0.977167,0.979259,0.993945,0.981706,0.990777,0.981170,0.999955,0.998170,0.973546,0.057290,0.912157,0.064549,0.874583,0.082098,0.870331,0.083210,0.814943,0.090848,0.997021,0.989866,0.322055,0.069382,0.225392,0.050401,0.391044,0.124354,0.248999,0.072858
walking_right,-0.258453,-1.027483,-0.266322,-1.089069,-0.263137,-1.095337,-0.259483,-1.102135,-0.265759,-1.087659,-0.262392,-1.092014,-0.258220,-1.097183,-0.217165,-1.136865,-0.212338,-1.140821,-0.222768,-1.009171,-0.224021,-1.006852,-0.084155,-1.010216,-0.078287,-0.983171,-0.066408,-0.573016,-0.020882,-0.518401,-0.244304,-0.299563,-0.076974,-0.186158,-0.279759,-0.231090,-0.084970,-0.093334,-0.288198,-0.267880,-0.107960,-0.106454,-0.273154,-0.292605,-0.105768,-0.139972,0.005329,0.007759,-0.005329,-0.007759,-0.119746,0.617395,-0.126182,0.558055,0.004391,1.309801,-0.008671,1.214135,0.068013,1.390210,0.039149,1.314425,-0.114886,1.533620,-0.096461,1.391401,144.628769,163.374954,158.241455,157.788208,0.027675,0.018825,0.202139,0.096554,1.021900,0.978136,0.983900,0.987461,0.987945,0.990087,0.980775,0.976072,0.978279,0.993350,0.980419,0.989538,0.978881,0.999957,0.998105,0.974947,0.054340,0.915156,0.060869,0.877498,0.077640,0.873108,0.078707,0.817291,0.085883,0.997043,0.989668,0.354602,0.070955,0.247128,0.050983,0.404067,0.125860,0.264651,0.073445
walking_right,-0.261996,-1.012181,-0.270774,-1.073023,-0.267303,-1.080088,-0.263349,-1.087750,-0.271052,-1.070900,-0.267962,-1.075387,-0.264070,-1.080630,-0.220560,-1.130578,-0.217256,-1.132111,-0.224884,-0.997338,-0.226456,-0.994369,-0.085601,-1.010798,-0.077686,-0.982520,-0.068034,-0.540094,-0.022062,-0.522804,-0.199516,-0.185784,-0.091340,-0.173187,-0.220358,-0.101553,-0.105966,-0.096990,-0.230818,-0.127632,-0.125954,-0.107344,-0.223970,-0.156635,-0.122569,-0.131397,0.005382,0.005359,-0.005382,-0.005359,-0.137498,0.594422,-0.124479,0.525146,0.003389,1.311708,-0.016201,1.072671,0.066532,1.391360,0.039223,1.310313,-0.098167,1.534836,-0.091531,1.390852,157.502274,161.891724,155.253235,156.160187,0.029365,0.015191,0.108907,0.239839,1.020222,0.979832,0.983940,0.987238,0.987909,0.989996,0.980556,0.976038,0.978211,0.993214,0.979978,0.989208,0.978635,0.999959,0.998127,0.976705,0.052747,0.919824,0.058933,0.883030,0.075436,0.878643,0.076545,0.824044,0.083482,0.997100,0.989722,0.387580,0.073369,0.273849,0.052653,0.428757,0.129359,0.285822,0.075031
walking_right,-0.264247,-1.007258,-0.273370,-1.067807,-0.269768,-1.075057,-0.265679,-1.082902,-0.274019,-1.065472,-0.271049,-1.069968,-0.267285,-1.075199,-0.222623,-1.127895,-0.220043,-1.128800,-0.226356,-0.993195,-0.228074,-0.990012,-0.086599,-1.011006,-0.077220,-0.982268,-0.068946,-0.527362,-0.023614,-0.523916,-0.191442,-0.168368,-0.096723,-0.169271,-0.211060,-0.083735,-0.116653,-0.096381,-0.221478,-0.109138,-0.133227,-0.106322,-0.215246,-0.138062,-0.129392,-0.128966,0.005296,0.003635,-0.005296,-0.003635,-0.141073,0.585736,-0.124222,0.513396,0.003551,1.314781,-0.011969,1.122345,0.066386,1.393713,0.039914,1.305477,-0.091051,1.538812,-0.088503,1.389975,159.067947,161.680191,154.665085,156.601227,0.030230,0.012847,0.094724,0.193062,1.018794,0.981272,0.983971,0.987036,0.987870,0.989913,0.980368,0.976013,0.978170,0.993084,0.979600,0.988898,0.978420,0.999961,0.998149,0.978262,0.051369,0.923899,0.057259,0.887829,0.073526,0.883436,0.074673,0.829849,0.081401,0.997150,0.989784,0.417191,0.075727,0.298191,0.054272,0.451139,0.132725,0.305293,0.076617
walking_right,-0.257895,-1.018874,-0.266345,-1.076739,-0.262380,-1.082661,-0.258133,-1.089007,-0.266662,-1.076795,-0.262895,-1.081737,-0.258059,-1.087435,-0.216285,-1.128280,-0.212097,-1.136384,-0.219407,-1.001673,-0.221002,-1.000329,-0.085943,-1.001461,-0.051931,-0.993776,-0.127534,-0.504460,-0.020613,-0.530536,-0.180377,-0.185363,-0.129935,-0.213010,-0.196966,-0.100522,-0.175495,-0.120437,-0.209836,-0.100295,-0.199609,-0.128924,-0.204626,-0.128330,-0.189911,-0.153363,-0.005714,0.012092,0.005714,-0.012092,-0.160691,0.567841,-0.112354,0.506350,0.011355,1.292291,0.004985,1.128791,0.077465,1.346099,0.053129,1.245946,-0.076365,1.544652,-0.051574,1.356925,175.376144,157.133209,151.058594,156.494354,0.034869,0.026748,0.057522,0.163624,1.016723,0.983375,0.980374,0.983779,0.985054,0.987121,0.975109,0.970519,0.973621,0.991023,0.975842,0.985126,0.974002,0.999941,0.998127,0.970043,0.050171,0.895211,0.056668,0.859398,0.073139,0.854537,0.074317,0.799564,0.081125,0.996958,0.989547,0.435202,0.079033,0.311296,0.056383,0.464732,0.139715,0.308951,0.077375
walking_right,-0.255133,-1.023644,-0.263264,-1.081579,-0.259311,-1.087190,-0.255172,-1.093118,-0.264276,-1.082225,-0.260609,-1.087290,-0.255218,-1.093085,-0.214856,-1.130242,-0.209446,-1.140840,-0.217209,-1.005364,-0.218555,-1.004633,-0.088227,-0.997688,-0.042508,-0.998028,-0.140820,-0.498640,-0.018064,-0.532955,-0.177773,-0.187054,-0.146755,-0.208902,-0.193954,-0.102884,-0.180312,-0.124722,-0.207916,-0.095219,-0.204646,-0.132787,-0.202626,-0.123944,-0.195309,-0.158328,-0.010673,0.016009,0.010673,-0.016009,-0.162804,0.565145,-0.107937,0.506782,0.016159,1.294589,0.012718,1.139565,0.083044,1.344115,0.058961,1.246373,-0.068174,1.548826,-0.038991,1.363437,179.224808,155.331314,150.730316,156.421707,0.045720,0.038480,0.037940,0.155062,1.016659,0.983458,0.978219,0.981781,0.983316,0.985409,0.971886,0.967107,0.970870,0.989723,0.973278,0.982472,0.970989,0.999928,0.998111,0.964010,0.049169,0.871285,0.055777,0.835004,0.072320,0.829684,0.073527,0.773387,0.080371,0.996799,0.989359,0.451071,0.081875,0.323916,0.058270,0.476626,0.145343,0.313761,0.078059
walking_right,-0.256918,-1.028914,-0.263466,-1.086454,-0.259836,-1.092779,-0.255917,-1.099425,-0.263042,-1.089518,-0.258905,-1.095212,-0.253259,-1.101760,-0.215162,-1.137124,-0.207764,-1.145966,-0.219401,-1.011558,-0.220783,-1.009913,-0.090340,-0.992388,-0.035273,-1.003657,-0.111256,-0.503563,-0.026633,-0.536249,-0.140448,-0.212309,-0.185980,-0.267467,-0.138503,-0.137642,-0.230689,-0.221366,-0.146276,-0.147701,-0.255751,-0.234240,-0.141964,-0.173088,-0.227090,-0.242161,-0.020756,0.016564,0.020756,-0.016564,-0.165213,0.558343,-0.046353,0.512168,0.017476,1.300094,0.047114,1.068069,0.093236,1.351838,0.104189,1.252292,-0.067628,1.556920,-0.033699,1.361695,176.719528,148.278717,151.233841,163.221710,0.056209,0.053109,0.071523,0.233911,1.011348,0.988682,0.978898,0.982189,0.983656,0.985513,0.972926,0.968685,0.972416,0.989754,0.975226,0.982822,0.972456,0.999889,0.998229,0.958880,0.050348,0.848714,0.060004,0.813396,0.077097,0.807050,0.078726,0.752254,0.085984,0.996406,0.989444,0.499200,0.091969,0.351190,0.068659,0.509232,0.174073,0.329122,0.087990
