running_left,0.184749,-1.376752,0.182003,-1.436475,0.187847,-1.434566,0.193357,-1.432229,0.153214,-1.441041,0.138271,-1.441272,0.121160,-1.440870,0.172936,-1.397115,0.074077,-1.399988,0.187849,-1.301093,0.156643,-1.299312,0.139809,-0.966720,-0.009447,-1.029017,0.083324,-0.463232,-0.134245,-0.535748,0.212887,-0.224733,-0.136025,-0.063602,0.249180,-0.141612,-0.157053,0.077861,0.283505,-0.169365,-0.122505,0.087974,0.257673,-0.194045,-0.110420,0.046596,0.039201,0.014203,-0.039201,-0.014203,0.042650,0.754718,0.075719,0.731814,-0.071296,1.530606,-0.226037,1.258481,-0.113605,1.647483,-0.315398,1.269147,0.086418,1.768496,-0.184893,1.606669,145.086060,166.017914,171.378510,141.431946,0.161735,0.083389,0.384321,0.313044,0.986070,1.015250,0.999952,0.999905,0.999846,0.999827,0.999948,0.999948,0.999958,0.999331,0.999958,0.999709,0.999896,0.998030,0.999972,0.096488,0.995044,0.431763,0.979466,0.427758,0.961192,0.443439,0.959925,0.422512,0.941001,0.996912,0.998385,0.643687,0.971660,0.788703,0.963468,0.773957,0.900991,0.855179,0.962128
running_left,0.178651,-1.382659,0.177306,-1.441362,0.183391,-1.439311,0.189061,-1.436810,0.147357,-1.446414,0.132329,-1.446734,0.115113,-1.446571,0.169033,-1.402240,0.069395,-1.408690,0.181807,-1.305884,0.150040,-1.304530,0.140308,-0.965203,-0.019178,-1.031116,0.078999,-0.457309,-0.138949,-0.539567,0.189600,-0.175958,-0.114818,-0.067273,0.223850,-0.090455,-0.133773,0.077278,0.262546,-0.119443,-0.101140,0.085575,0.233695,-0.143980,-0.089565,0.042425,0.042571,0.013969,-0.042571,-0.013969,0.039677,0.740661,0.060902,0.727767,-0.067804,1.507854,-0.222585,1.278186,-0.108084,1.616853,-0.304012,1.292781,0.082723,1.767136,-0.174976,1.620407,151.656784,163.381409,172.253189,144.808197,0.172570,0.089608,0.323238,0.276956,0.984037,1.017417,0.999957,0.999914,0.999860,0.999843,0.999953,0.999953,0.999962,0.999390,0.999961,0.999735,0.999905,0.998212,0.999974,0.105401,0.995383,0.449628,0.980934,0.441812,0.963602,0.458393,0.962421,0.435188,0.944509,0.997167,0.998487,0.649360,0.973080,0.796986,0.965046,0.779102,0.902534,0.860794,0.964115
running_left,0.174521,-1.384772,0.176229,-1.440146,0.183201,-1.437618,0.189428,-1.434917,0.144516,-1.447186,0.128350,-1.448410,0.110363,-1.449558,0.169962,-1.401106,0.063640,-1.413169,0.176290,-1.306874,0.141442,-1.311082,0.141696,-0.967028,-0.022179,-1.029388,0.078258,-0.474722,-0.114122,-0.527708,0.101912,-0.111359,0.047761,-0.081141,0.102705,0.013958,0.066179,0.065851,0.142673,0.048325,0.089747,0.040613,0.131742,-0.003342,0.083009,0.005498,0.044041,0.010016,-0.044041,-0.010015,0.040568,0.775718,0.039465,0.769772,-0.102053,1.520165,-0.175909,1.496009,-0.169832,1.609916,-0.248624,1.600640,0.037409,1.792933,-0.036181,1.787755,168.932907,149.688889,169.414612,157.369308,0.175339,0.090331,0.062012,0.077706,0.981912,1.019607,0.999957,0.999912,0.999855,0.999837,0.999953,0.999953,0.999962,0.999344,0.999962,0.999729,0.999906,0.997843,0.999973,0.097310,0.995455,0.408739,0.980453,0.402494,0.961403,0.417658,0.959916,0.396816,0.940590,0.996923,0.998414,0.630483,0.970882,0.783927,0.964442,0.769076,0.900657,0.853257,0.963934
running_left,0.171216,-1.367497,0.175166,-1.423302,0.182208,-1.421033,0.188469,-1.418683,0.143396,-1.430837,0.127339,-1.432287,0.109481,-1.433357,0.169331,-1.385670,0.064211,-1.397708,0.171119,-1.289325,0.137286,-1.291247,0.140382,-0.966546,-0.018718,-1.029740,0.065658,-0.478178,-0.106471,-0.531238,0.085504,-0.098163,0.058639,-0.100437,0.086761,0.025437,0.077875,0.046792,0.118645,0.060713,0.102175,0.015945,0.109273,0.010677,0.095376,-0.019502,0.043420,0.009992,-0.043420,-0.009993,0.043245,0.765138,0.036439,0.769011,-0.107298,1.490274,-0.156502,1.517946,-0.178778,1.578756,-0.228076,1.630438,0.033871,1.751359,-0.010703,1.808409,168.311295,149.046387,168.284882,159.700317,0.171191,0.089109,0.026960,0.056451,0.981341,1.020047,0.999958,0.999912,0.999854,0.999834,0.999954,0.999955,0.999963,0.999323,0.999964,0.999721,0.999907,0.997540,0.999973,0.089761,0.995562,0.371828,0.980154,0.367092,0.959785,0.380983,0.958043,0.362203,0.937508,0.996635,0.998339,0.619375,0.970422,0.776812,0.965031,0.764181,0.900910,0.849803,0.964625
running_left,0.169095,-1.363162,0.173521,-1.421204,0.180685,-1.418638,0.187153,-1.415882,0.141676,-1.426888,0.125643,-1.428198,0.107969,-1.428977,0.167563,-1.379660,0.062641,-1.392634,0.169517,-1.282895,0.136167,-1.285679,0.134712,-0.967876,-0.018991,-1.028764,0.057213,-0.471320,-0.096467,-0.522875,0.080233,-0.085741,0.063999,-0.087197,0.085630,0.028720,0.082305,0.058660,0.113072,0.039048,0.106027,0.033431,0.103138,0.005634,0.099405,-0.008421,0.043196,0.009691,-0.043195,-0.009691,0.044126,0.765347,0.032331,0.771615,-0.107879,1.480422,-0.152869,1.528097,-0.180654,1.564523,-0.222318,1.641084,0.033641,1.733933,-0.008613,1.824023,167.712738,151.073654,167.928589,160.722076,0.165323,0.088538,0.016300,0.065551,0.981842,1.019360,0.999957,0.999910,0.999850,0.999828,0.999953,0.999954,0.999963,0.999293,0.999964,0.999710,0.999906,0.997291,0.999973,0.083084,0.995600,0.339047,0.979655,0.335768,0.958052,0.348589,0.956123,0.331638,0.934653,0.996261,0.998259,0.610424,0.969685,0.769526,0.965345,0.758590,0.900461,0.845702,0.965016
running_left,0.166687,-1.366408,0.169237,-1.428471,0.175359,-1.426427,0.180836,-1.425593,0.138623,-1.439237,0.123767,-1.442818,0.105856,-1.445477,0.162363,-1.401373,0.056014,-1.414199,0.167484,-1.294306,0.134643,-1.305423,0.119069,-0.962503,-0.021102,-1.035086,0.054879,-0.480534,-0.066372,-0.545035,0.104180,-0.085599,0.178320,-0.339664,0.119995,0.029869,0.245458,-0.275986,0.143039,0.015829,0.263016,-0.318632,0.131115,-0.021040,0.243259,-0.335369,0.044159,0.006572,-0.044159,-0.006572,0.040388,0.774897,0.008163,0.787771,-0.138050,1.463366,-0.150112,1.589440,-0.209151,1.532141,-0.222034,1.699587,-0.044202,1.747452,-0.025764,1.868496,165.298172,124.729095,165.750870,165.063171,0.157849,0.089290,0.264662,0.126649,0.971966,1.028772,0.999952,0.999898,0.999832,0.999813,0.999947,0.999948,0.999958,0.999248,0.999956,0.999663,0.999885,0.996799,0.999970,0.077157,0.995378,0.308508,0.979312,0.307180,0.958207,0.319023,0.956244,0.303934,0.933849,0.995146,0.997912,0.585252,0.965103,0.740627,0.963035,0.739159,0.898537,0.827630,0.962712
running_left,0.163786,-1.374965,0.166787,-1.436224,0.172871,-1.434401,0.178671,-1.434634,0.135867,-1.449445,0.121383,-1.453997,0.103447,-1.458041,0.161946,-1.415417,0.053784,-1.426681,0.165323,-1.309227,0.131772,-1.313789,0.120217,-0.957035,-0.025330,-1.040703,0.058439,-0.481716,-0.055926,-0.550462,0.118628,-0.086343,0.193324,-0.374314,0.136775,0.029610,0.260533,-0.308814,0.159035,0.006746,0.278078,-0.353323,0.146261,-0.033525,0.258102,-0.372419,0.045354,0.006784,-0.045354,-0.006784,0.035855,0.780974,0.003030,0.801024,-0.151662,1.460890,-0.153176,1.621589,-0.223178,1.526655,-0.223429,1.735296,-0.057305,1.746319,-0.031535,1.888007,163.938721,121.678116,165.284470,165.794205,0.167881,0.091718,0.297501,0.160706,0.966722,1.034113,0.999943,0.999881,0.999806,0.999789,0.999938,0.999939,0.999952,0.999168,0.999947,0.999605,0.999859,0.996284,0.999967,0.072195,0.995274,0.281286,0.979334,0.281749,0.958733,0.292719,0.956763,0.279357,0.933921,0.994013,0.997636,0.558455,0.960195,0.710592,0.960286,0.718830,0.896238,0.808433,0.960023
running_left,0.172104,-1.349458,0.174669,-1.410141,0.180423,-1.407171,0.185858,-1.404854,0.145299,-1.426218,0.131448,-1.431791,0.114392,-1.437405,0.166702,-1.388956,0.065603,-1.410485,0.170717,-1.278478,0.138860,-1.288333,0.098359,-0.966752,-0.005994,-1.031104,0.046310,-0.481002,0.007043,-0.534226,0.091418,-0.145333,0.262759,-0.451698,0.106503,-0.033276,0.330968,-0.433895,0.122260,-0.072404,0.333191,-0.481184,0.114840,-0.115532,0.312626,-0.484432,0.035442,0.009875,-0.035442,-0.009876,0.058924,0.709866,0.025927,0.770289,-0.147512,1.310535,-0.157834,1.543504,-0.217852,1.337228,-0.221211,1.653938,-0.068376,1.590546,-0.017609,1.747076,166.230347,109.389412,159.112045,162.133438,0.122600,0.073584,0.351023,0.233198,0.978652,1.021653,0.999927,0.999848,0.999759,0.999751,0.999922,0.999922,0.999938,0.999065,0.999923,0.999512,0.999816,0.995892,0.999960,0.067659,0.994847,0.256340,0.978674,0.258252,0.958836,0.268325,0.956905,0.256420,0.932972,0.992734,0.997093,0.540968,0.953047,0.687498,0.956032,0.702605,0.892764,0.793166,0.956226
running_left,0.167216,-1.342629,0.168879,-1.400203,0.174669,-1.397668,0.180360,-1.395865,0.140186,-1.414320,0.127566,-1.419592,0.111902,-1.424363,0.164105,-1.376315,0.066377,-1.394813,0.167894,-1.273549,0.137613,-1.283445,0.090414,-0.971527,-0.000572,-1.026445,0.033987,-0.480017,0.028345,-0.543145,0.087052,-0.045543,0.267328,-0.484543,0.102242,0.094140,0.331601,-0.470502,0.111871,0.080292,0.332221,-0.512751,0.104035,0.035467,0.313634,-0.518567,0.035181,0.012101,-0.035181,-0.012101,0.072389,0.668354,0.027163,0.741542,-0.147025,1.237604,-0.156443,1.468076,-0.219102,1.264373,-0.217747,1.583059,-0.064296,1.511198,-0.014040,1.666146,166.487671,107.202065,155.676041,161.088425,0.106275,0.074407,0.474574,0.230664,0.985177,1.014934,0.999924,0.999842,0.999754,0.999747,0.999917,0.999917,0.999932,0.999075,0.999914,0.999496,0.999798,0.995935,0.999953,0.064715,0.994183,0.235237,0.976494,0.238592,0.956955,0.247949,0.955113,0.237412,0.929453,0.992586,0.996972,0.532598,0.947907,0.674133,0.953845,0.694376,0.890815,0.786322,0.954540
running_left,0.169231,-1.345738,0.170236,-1.403499,0.176035,-1.400943,0.181619,-1.399103,0.141719,-1.417273,0.128286,-1.422965,0.112670,-1.428093,0.162615,-1.380043,0.065390,-1.399928,0.169741,-1.277489,0.139444,-1.287297,0.090281,-0.969201,-0.002977,-1.028883,0.030268,-0.475352,0.032026,-0.547823,0.082133,-0.012020,0.277341,-0.496254,0.086072,0.099429,0.339697,-0.486240,0.107180,0.110602,0.339024,-0.533162,0.092751,0.067718,0.320906,-0.536520,0.037065,0.015412,-0.037065,-0.015412,0.082975,0.683346,0.027284,0.744105,-0.150437,1.251860,-0.162043,1.452048,-0.224441,1.289931,-0.231744,1.558403,-0.059653,1.521894,-0.018291,1.664628,166.684280,106.033310,153.746674,160.184906,0.110720,0.080283,0.522100,0.200524,0.986050,1.014044,0.999922,0.999839,0.999752,0.999745,0.999914,0.999914,0.999928,0.999091,0.999909,0.999488,0.999788,0.995966,0.999948,0.061443,0.993884,0.215199,0.975957,0.219521,0.957144,0.228141,0.955415,0.218951,0.929177,0.992649,0.996885,0.528450,0.942652,0.662668,0.951901,0.686420,0.888240,0.779856,0.953255
running_left,0.176339,-1.357564,0.173972,-1.414960,0.178646,-1.413130,0.184640,-1.411921,0.148360,-1.427710,0.134840,-1.433903,0.119775,-1.439990,0.166384,-1.395484,0.070080,-1.416174,0.174538,-1.294207,0.148667,-1.302642,0.096927,-0.961344,-0.003511,-1.036464,0.035128,-0.453663,0.024050,-0.538035,0.091242,0.012888,0.269978,-0.471307,0.104382,0.122089,0.337681,-0.423315,0.122225,0.116847,0.345715,-0.462899,0.109079,0.065388,0.324111,-0.473878,0.038734,0.016001,-0.038734,-0.016001,0.089835,0.708238,0.019338,0.753453,-0.150784,1.271427,-0.171892,1.495258,-0.223990,1.283380,-0.237818,1.621005,-0.062419,1.544512,-0.020845,1.698559,166.201431,108.345657,152.643661,161.228455,0.125422,0.083817,0.516131,0.224825,0.979076,1.021070,0.999889,0.999775,0.999674,0.999679,0.999876,0.999878,0.999898,0.998923,0.999871,0.999408,0.999753,0.995894,0.999948,0.058833,0.993858,0.197458,0.976391,0.203145,0.958351,0.211090,0.956612,0.202987,0.930118,0.992210,0.996768,0.516339,0.938898,0.642746,0.949298,0.672150,0.886633,0.766529,0.951497
running_left,0.179857,-1.358475,0.175949,-1.415380,0.180013,-1.413882,0.185259,-1.413002,0.151550,-1.427385,0.137900,-1.433360,0.123222,-1.439286,0.167444,-1.396190,0.072847,-1.415043,0.177473,-1.298438,0.152906,-1.306633,0.100688,-0.959318,-0.003870,-1.038328,0.038268,-0.445042,0.020430,-0.535396,0.093841,0.018010,0.268490,-0.448540,0.111083,0.129897,0.336775,-0.395682,0.125851,0.120415,0.346490,-0.442199,0.114030,0.067928,0.325039,-0.453777,0.038897,0.016317,-0.038897,-0.016317,0.098486,0.716505,0.015060,0.755597,-0.150112,1.267321,-0.175824,1.506392,-0.223521,1.270186,-0.239564,1.637145,-0.065372,1.531336,-0.022359,1.704421,166.235962,112.063530,150.844650,161.736725,0.131053,0.084361,0.498168,0.240449,0.977590,1.022611,0.999859,0.999718,0.999602,0.999617,0.999843,0.999846,0.999872,0.998766,0.999837,0.999333,0.999721,0.995751,0.999948,0.056366,0.993900,0.181262,0.977020,0.188110,0.959792,0.195427,0.958065,0.188314,0.931626,0.991727,0.996666,0.508178,0.935334,0.623594,0.947048,0.658766,0.885235,0.753989,0.950003
running_left,0.181242,-1.346339,0.176789,-1.413704,0.180818,-1.412472,0.185416,-1.411420,0.152924,-1.420622,0.139438,-1.424445,0.124508,-1.428919,0.164713,-1.387483,0.075364,-1.404140,0.179396,-1.274688,0.153975,-1.282656,0.112078,-0.958446,-0.006763,-1.038770,0.036434,-0.433378,0.008634,-0.537900,0.120885,0.035619,0.232239,-0.340916,0.107610,0.124900,0.292987,-0.263529,0.123548,0.142110,0.297877,-0.308763,0.147130,0.073454,0.280953,-0.330932,0.041738,0.018063,-0.041739,-0.018063,0.072766,0.732586,0.007252,0.740834,-0.125935,1.350254,-0.160833,1.512087,-0.186755,1.434750,-0.212522,1.637537,-0.016740,1.571613,-0.007683,1.716164,161.594391,133.139175,159.680832,164.011688,0.143440,0.090959,0.392656,0.165553,0.979039,1.021306,0.999848,0.999690,0.999563,0.999578,0.999825,0.999829,0.999859,0.998578,0.999823,0.999290,0.999702,0.995771,0.999950,0.053475,0.993994,0.168458,0.977332,0.176438,0.960078,0.183529,0.958302,0.177102,0.931641,0.991551,0.996644,0.503757,0.937415,0.622739,0.948860,0.659037,0.888032,0.757547,0.951692
running_left,0.179301,-1.344531,0.174945,-1.413676,0.178927,-1.412517,0.183130,-1.411387,0.151166,-1.418690,0.137691,-1.421516,0.122682,-1.425226,0.160752,-1.384818,0.073469,-1.398468,0.177502,-1.269080,0.151914,-1.276461,0.123785,-0.959750,-0.011121,-1.037065,0.032776,-0.431103,-0.007195,-0.539402,0.127241,0.041643,0.212687,-0.300098,0.102534,0.114923,0.269127,-0.219094,0.119758,0.152927,0.274601,-0.263422,0.131038,0.058621,0.259420,-0.287364,0.045929,0.019730,-0.045929,-0.019730,0.059374,0.739512,0.001637,0.735311,-0.122885,1.384336,-0.157610,1.515526,-0.180803,1.483469,-0.206571,1.640052,-0.007319,1.594211,-0.006869,1.721223,158.931778,137.873779,163.146927,164.859375,0.155490,0.099975,0.352262,0.135708,0.982570,1.017930,0.999835,0.999655,0.999515,0.999529,0.999804,0.999809,0.999845,0.998355,0.999808,0.999243,0.999684,0.995735,0.999951,0.050943,0.994137,0.156391,0.977772,0.165280,0.960576,0.172078,0.958753,0.166319,0.932092,0.991400,0.996649,0.497975,0.938900,0.620802,0.950244,0.657564,0.890026,0.759918,0.953066
running_left,0.179057,-1.345308,0.174945,-1.414439,0.179078,-1.412800,0.183243,-1.411160,0.150814,-1.420327,0.137058,-1.423400,0.122021,-1.427125,0.160201,-1.383225,0.073090,-1.398649,0.177551,-1.267729,0.151665,-1.275998,0.126893,-0.960437,-0.011765,-1.036237,0.032074,-0.432665,-0.014430,-0.539223,0.125215,0.039156,0.203586,-0.280539,0.103222,0.111263,0.257240,-0.199355,0.120845,0.147302,0.264549,-0.243278,0.122686,0.052864,0.250169,-0.267426,0.047247,0.019485,-0.047247,-0.019485,0.052629,0.744746,0.000683,0.735284,-0.120784,1.403187,-0.155630,1.521412,-0.178181,1.507045,-0.204435,1.646469,-0.003863,1.609978,-0.006862,1.727031,158.647797,139.569000,164.820007,165.120392,0.158024,0.102215,0.329161,0.123254,0.983154,1.017371,0.999830,0.999642,0.999497,0.999508,0.999795,0.999801,0.999839,0.998245,0.999804,0.999218,0.999674,0.995726,0.999953,0.048499,0.994245,0.145449,0.977933,0.155125,0.960563,0.161657,0.958669,0.156460,0.931811,0.991297,0.996645,0.491546,0.940159,0.617730,0.951272,0.655045,0.891446,0.761025,0.954062
running_left,0.185570,-1.334399,0.183520,-1.401451,0.188142,-1.399304,0.192671,-1.396872,0.159033,-1.407565,0.145276,-1.409973,0.129773,-1.412368,0.169394,-1.369772,0.082877,-1.383129,0.183418,-1.253859,0.156782,-1.260823,0.127698,-0.973115,-0.002416,-1.022947,0.018040,-0.499549,-0.057215,-0.543765,0.099924,-0.152263,0.092868,-0.197693,0.088669,-0.039542,0.107657,-0.069932,0.114292,-0.075444,0.130516,-0.109326,0.100059,-0.078743,0.123665,-0.150884,0.045273,0.008235,-0.045273,-0.008235,0.045016,0.750466,0.017777,0.751822,-0.104758,1.450238,-0.154923,1.532987,-0.160481,1.551205,-0.212139,1.644664,0.011699,1.677461,-0.009118,1.770485,153.695541,150.030960,167.939011,162.791412,0.139330,0.092032,0.045975,0.096767,0.984806,1.015617,0.999832,0.999649,0.999503,0.999505,0.999800,0.999806,0.999843,0.998226,0.999814,0.999181,0.999671,0.995671,0.999949,0.045614,0.994379,0.135043,0.976457,0.144837,0.956623,0.151064,0.954488,0.146165,0.926777,0.991244,0.996536,0.494926,0.942542,0.625136,0.952700,0.659352,0.892127,0.765275,0.955412
running_left,0.187277,-1.321082,0.186152,-1.385162,0.191003,-1.382762,0.195703,-1.380169,0.162272,-1.392256,0.148704,-1.394895,0.133460,-1.397529,0.172994,-1.354077,0.088521,-1.369357,0.185036,-1.240929,0.158670,-1.247890,0.124675,-0.973216,0.010654,-1.022191,0.007717,-0.511928,-0.061956,-0.546941,0.087664,-0.187206,0.083489,-0.172165,0.090205,-0.056669,0.100257,-0.049508,0.110170,-0.079089,0.123114,-0.094534,0.098662,-0.111614,0.115160,-0.136942,0.040665,0.006026,-0.040665,-0.006026,0.043468,0.733755,0.025007,0.739239,-0.094620,1.426115,-0.152682,1.497563,-0.150349,1.521204,-0.216873,1.599467,0.016476,1.659425,-0.015228,1.739903,151.941528,150.102814,168.499969,161.776657,0.124094,0.082219,0.015609,0.092065,0.982839,1.017460,0.999831,0.999648,0.999497,0.999487,0.999800,0.999807,0.999843,0.998150,0.999818,0.999106,0.999653,0.995565,0.999946,0.042685,0.994438,0.125873,0.975282,0.136028,0.953703,0.142035,0.951465,0.137375,0.923029,0.990867,0.996310,0.496825,0.945316,0.630693,0.954402,0.663903,0.894277,0.768888,0.956886
running_left,0.182348,-1.303997,0.181573,-1.367180,0.186448,-1.365153,0.191269,-1.363214,0.158012,-1.373750,0.144393,-1.376193,0.129006,-1.378677,0.171289,-1.337723,0.084785,-1.348226,0.180496,-1.232143,0.153439,-1.234857,0.132012,-0.983503,0.006540,-1.011683,0.051419,-0.527734,-0.124677,-0.574543,0.171600,-0.252343,-0.026416,-0.136413,0.208883,-0.169132,-0.016928,0.012260,0.231666,-0.229160,0.019751,0.002685,0.206345,-0.233883,0.020972,-0.053612,0.039655,0.003924,-0.039655,-0.003924,0.042533,0.703676,0.056518,0.708616,-0.096776,1.381632,-0.166499,1.366860,-0.158449,1.520850,-0.240166,1.420261,0.008708,1.618116,-0.089084,1.651684,146.395615,150.650955,168.152588,153.596420,0.128598,0.079697,0.229456,0.071270,0.991737,1.008817,0.999847,0.999682,0.999545,0.999536,0.999820,0.999826,0.999858,0.998325,0.999836,0.999189,0.999687,0.995988,0.999950,0.054478,0.994892,0.176544,0.977208,0.184264,0.956836,0.191887,0.954759,0.182322,0.928229,0.991691,0.996589,0.507832,0.949464,0.649147,0.957454,0.676875,0.898761,0.779918,0.959637
running_left,0.180883,-1.297501,0.180176,-1.357556,0.185103,-1.355221,0.189968,-1.353068,0.156531,-1.364393,0.142954,-1.366419,0.127650,-1.368429,0.170399,-1.326311,0.083448,-1.339691,0.179055,-1.227713,0.151976,-1.231645,0.135919,-0.988596,0.004243,-1.006478,0.066126,-0.533014,-0.139426,-0.578711,0.187094,-0.276014,-0.040541,-0.144649,0.229030,-0.218919,-0.031578,0.005900,0.246780,-0.258241,0.007490,-0.010770,0.223535,-0.276201,0.009339,-0.060763,0.038998,0.003805,-0.038998,-0.003805,0.042018,0.692594,0.065272,0.700340,-0.095731,1.371295,-0.172169,1.325080,-0.155640,1.482856,-0.243709,1.376151,0.008661,1.603214,-0.104337,1.625148,146.084167,148.601181,168.275894,150.766891,0.132885,0.078366,0.262820,0.089323,0.997123,1.003604,0.999862,0.999713,0.999589,0.999580,0.999837,0.999843,0.999872,0.998484,0.999852,0.999265,0.999717,0.996370,0.999954,0.063999,0.995297,0.219726,0.978933,0.225520,0.959668,0.234714,0.957733,0.220641,0.932880,0.992437,0.996843,0.520285,0.953482,0.668383,0.960517,0.690108,0.903660,0.791556,0.962422
running_left,0.190101,-1.334151,0.188527,-1.390699,0.193490,-1.388618,0.198272,-1.386416,0.164284,-1.398176,0.150827,-1.400453,0.135670,-1.402204,0.177710,-1.358429,0.090215,-1.371094,0.188259,-1.263759,0.160627,-1.265773,0.134570,-0.975778,0.006751,-1.019213,0.068663,-0.502824,-0.132190,-0.578364,0.247990,-0.354553,-0.085618,-0.100575,0.301840,-0.337960,-0.106880,0.051885,0.319496,-0.378650,-0.080718,0.060672,0.300804,-0.383175,-0.067180,0.016469,0.037011,0.003144,-0.037011,-0.003144,0.062114,0.679275,0.117133,0.687408,-0.102992,1.358608,-0.175693,1.203583,-0.158595,1.467543,-0.263119,1.233009,0.021817,1.628734,-0.137718,1.557028,121.651428,156.939651,164.213394,137.850555,0.134997,0.074288,0.419283,0.171226,0.983772,1.017011,0.999876,0.999741,0.999629,0.999621,0.999853,0.999858,0.999884,0.998631,0.999866,0.999334,0.999743,0.996728,0.999956,0.084463,0.995527,0.286979,0.980307,0.291150,0.962133,0.300547,0.960346,0.285001,0.937088,0.993138,0.997033,0.532649,0.957002,0.677606,0.960523,0.694152,0.903376,0.793752,0.962193
running_left,0.190754,-1.351129,0.188003,-1.408844,0.192917,-1.406563,0.197710,-1.404072,0.164330,-1.414590,0.151244,-1.415974,0.136241,-1.417395,0.177034,-1.368820,0.089760,-1.378800,0.189803,-1.279129,0.163177,-1.281275,0.133147,-0.974930,0.005381,-1.020257,0.070114,-0.503785,-0.132643,-0.577617,0.264802,-0.381657,-0.094385,-0.106986,0.318518,-0.378078,-0.116272,0.048510,0.331277,-0.413480,-0.088830,0.061457,0.314349,-0.413677,-0.075788,0.012077,0.035733,0.004487,-0.035732,-0.004488,0.066089,0.683743,0.118720,0.681320,-0.111752,1.352555,-0.179273,1.172518,-0.169259,1.453542,-0.270250,1.193503,0.020771,1.622708,-0.149063,1.532656,114.479958,158.033997,162.550400,136.064285,0.135567,0.072026,0.452171,0.192282,0.984250,1.016601,0.999888,0.999766,0.999665,0.999658,0.999867,0.999872,0.999895,0.998765,0.999879,0.999399,0.999768,0.997052,0.999959,0.105116,0.995800,0.349825,0.981677,0.352176,0.964509,0.361552,0.962847,0.344945,0.941067,0.993781,0.997231,0.552324,0.960586,0.694633,0.962229,0.705139,0.906350,0.802184,0.963567
running_left,0.190084,-1.355708,0.187065,-1.412360,0.192018,-1.410136,0.196839,-1.407685,0.163381,-1.416699,0.150357,-1.417197,0.135242,-1.417206,0.176104,-1.372195,0.088710,-1.376703,0.189646,-1.281002,0.162813,-1.285195,0.132144,-0.968297,0.003890,-1.027062,0.072520,-0.494933,-0.135319,-0.581034,0.276004,-0.387275,-0.093205,-0.127158,0.327386,-0.386800,-0.114545,0.028356,0.336869,-0.422238,-0.088881,0.036208,0.320348,-0.422949,-0.075637,-0.017136,0.034441,0.004137,-0.034440,-0.004137,0.069249,0.687360,0.122549,0.688312,-0.119501,1.352345,-0.183821,1.169231,-0.179365,1.450523,-0.274672,1.192167,0.020028,1.624145,-0.161993,1.526121,110.703186,157.365387,161.237305,134.726868,0.141076,0.069376,0.451637,0.194082,0.977329,1.023643,0.999899,0.999789,0.999698,0.999692,0.999880,0.999884,0.999906,0.998887,0.999891,0.999458,0.999791,0.997344,0.999961,0.130844,0.996032,0.409439,0.982964,0.410288,0.966781,0.419396,0.965237,0.402498,0.944861,0.994368,0.997420,0.571220,0.963801,0.711240,0.963931,0.716319,0.909479,0.810748,0.965050
running_left,0.187684,-1.346456,0.183936,-1.404067,0.188620,-1.401890,0.193186,-1.399544,0.160786,-1.409411,0.147832,-1.410704,0.133054,-1.411583,0.172928,-1.367307,0.089227,-1.374937,0.187102,-1.273234,0.160810,-1.277149,0.128380,-0.970174,0.003722,-1.025450,0.070488,-0.487841,-0.129233,-0.578905,0.251284,-0.319059,-0.082694,-0.127864,0.292242,-0.331954,-0.099664,0.008604,0.310028,-0.374666,-0.070464,0.017820,0.292665,-0.373590,-0.060389,-0.026195,0.032923,0.006696,-0.032923,-0.006696,0.057411,0.683970,0.109980,0.681415,-0.116746,1.338857,-0.166760,1.189710,-0.174827,1.435402,-0.250231,1.231708,0.016368,1.604723,-0.155942,1.520575,126.187584,157.528564,163.036987,139.701981,0.136363,0.067194,0.384833,0.157308,0.981523,1.019412,0.999909,0.999810,0.999728,0.999722,0.999892,0.999896,0.999915,0.998996,0.999902,0.999511,0.999812,0.997607,0.999964,0.149184,0.996265,0.457697,0.984074,0.456924,0.968774,0.466305,0.967338,0.448327,0.948140,0.994901,0.997624,0.582674,0.966829,0.726000,0.966254,0.728476,0.913881,0.821043,0.967327
running_left,0.186428,-1.343420,0.182469,-1.401417,0.187088,-1.399235,0.191586,-1.396903,0.159431,-1.407291,0.146425,-1.408968,0.131748,-1.410234,0.171795,-1.366626,0.088710,-1.375364,0.186017,-1.270771,0.159624,-1.274444,0.126688,-0.970024,0.004945,-1.025630,0.071583,-0.486665,-0.125656,-0.579533,0.248409,-0.302691,-0.082866,-0.127631,0.286427,-0.316189,-0.099565,0.003070,0.305315,-0.363196,-0.070647,0.013745,0.286280,-0.351597,-0.061097,-0.027853,0.032188,0.007988,-0.032188,-0.007988,0.052560,0.682588,0.103952,0.676727,-0.115881,1.331434,-0.159796,1.196949,-0.172456,1.426632,-0.239067,1.247075,0.014032,1.592845,-0.149829,1.515212,129.630920,158.272797,163.717407,141.870117,0.133841,0.066329,0.374686,0.141473,0.982567,1.018319,0.999918,0.999829,0.999755,0.999749,0.999903,0.999906,0.999923,0.999095,0.999912,0.999559,0.999830,0.997844,0.999967,0.165654,0.996466,0.502493,0.985089,0.500459,0.970614,0.509986,0.969280,0.491201,0.951179,0.995381,0.997804,0.592163,0.969501,0.738319,0.968252,0.738122,0.917626,0.829518,0.969311
